Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
INFY.NS,Infosys,12,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,13,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,14,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,15,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,16,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,17,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,18,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,19,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,20,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,21,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,22,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,23,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,24,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,25,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,26,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,27,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,28,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,29,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,30,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,1,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,2,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,3,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,4,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,5,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,6,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,7,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,8,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,9,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,10,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,11,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,12,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,13,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,14,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,15,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,16,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,17,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,18,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,19,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,20,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,21,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,22,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,23,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,24,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,25,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,26,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,27,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,28,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,29,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,30,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,1,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,2,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,3,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,4,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,5,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,6,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,7,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,8,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,9,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,10,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,11,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,12,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,13,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,14,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,15,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,16,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,17,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,18,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,19,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,20,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,21,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,22,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,23,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,24,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,25,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,26,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,27,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,28,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,29,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,30,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,1,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,2,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,3,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,4,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,5,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,6,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,7,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,8,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,9,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,10,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,11,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,12,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,13,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,14,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,15,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,16,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,17,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,18,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,19,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,20,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,21,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,22,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,23,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,24,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,25,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,26,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,27,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,28,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,29,100000.0,0.0,0.0,0,0.0
APOLLOHOSP.NS,Apollo Hospitals,30,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,1,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,2,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,3,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,4,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,5,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,6,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,7,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,8,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,9,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,10,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,11,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,12,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,13,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,14,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,15,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,16,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,17,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,18,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,19,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,20,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,21,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,22,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,23,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,24,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,25,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,26,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,27,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,28,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,29,100000.0,0.0,0.0,0,0.0
JSWSTEEL.NS,JSW Steel,30,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,1,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,2,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,3,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,4,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,5,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,6,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,7,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,8,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,9,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,10,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,11,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,12,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,13,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,14,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,15,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,16,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,17,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,18,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,19,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,20,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,21,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,22,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,23,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,24,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,25,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,26,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,27,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,28,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,29,100000.0,0.0,0.0,0,0.0
TATAMOTORS.NS,Tata Motors,30,100000.0,0.0,0.0,0,0.0
ICICIBANK.NS,ICICI Bank,1,100009.6659297715,9.66592977149412,0.00966592977149412,1,9.66592977149412
ICICIBANK.NS,ICICI Bank,2,99998.1661495591,-1.833850440903916,-0.0018338504409039162,1,-1.833850440903916
ICICIBANK.NS,ICICI Bank,3,99995.95461818702,-4.045381812975393,-0.0040453818129753925,1,-4.045381812975393
ICICIBANK.NS,ICICI Bank,4,100009.02704293068,9.02704293068382,0.009027042930683819,1,9.02704293068382
ICICIBANK.NS,ICICI Bank,5,100007.15958852394,7.159588523936691,0.0071595885239366915,1,7.159588523936691
ICICIBANK.NS,ICICI Bank,6,100019.29825557716,19.29825557715958,0.01929825557715958,1,19.29825557715958
ICICIBANK.NS,ICICI Bank,7,100025.53956661232,25.539566612322233,0.025539566612322234,1,25.539566612322233
ICICIBANK.NS,ICICI Bank,8,100024.75330532082,24.753305320817162,0.02475330532081716,1,24.753305320817162
ICICIBANK.NS,ICICI Bank,9,99997.92042385109,-2.0795761489134748,-0.002079576148913475,1,-2.0795761489134748
ICICIBANK.NS,ICICI Bank,10,100002.4416549302,2.441654930196819,0.0024416549301968186,1,2.441654930196819
ICICIBANK.NS,ICICI Bank,11,100015.07183437355,15.071834373549791,0.01507183437354979,1,15.071834373549791
ICICIBANK.NS,ICICI Bank,12,100044.41111806495,44.41111806494882,0.044411118064948824,1,44.41111806494882
ICICIBANK.NS,ICICI Bank,13,100015.07183437355,15.071834373549791,0.01507183437354979,1,15.071834373549791
ICICIBANK.NS,ICICI Bank,14,100025.63791786964,25.637917869637022,0.02563791786963702,1,25.637917869637022
ICICIBANK.NS,ICICI Bank,15,100031.977519188,31.977519188003498,0.0319775191880035,1,31.977519188003498
ICICIBANK.NS,ICICI Bank,16,100032.46903157813,32.46903157813358,0.03246903157813358,1,32.46903157813358
ICICIBANK.NS,ICICI Bank,17,100043.52650551613,43.526505516128964,0.043526505516128966,1,43.526505516128964
ICICIBANK.NS,ICICI Bank,18,100040.57785799415,40.57785799415433,0.04057785799415433,1,40.57785799415433
ICICIBANK.NS,ICICI Bank,19,100039.4474587632,39.44745876319939,0.03944745876319939,1,39.44745876319939
ICICIBANK.NS,ICICI Bank,20,100038.9560683213,38.95606832130579,0.03895606832130579,1,38.95606832130579
ICICIBANK.NS,ICICI Bank,21,100041.80642556008,41.806425560076605,0.041806425560076604,1,41.806425560076605
ICICIBANK.NS,ICICI Bank,22,100037.62914949805,37.629149498054176,0.037629149498054175,1,37.629149498054176
ICICIBANK.NS,ICICI Bank,23,100005.34121828468,5.341218284680508,0.005341218284680508,1,5.341218284680508
ICICIBANK.NS,ICICI Bank,24,100026.37509499367,26.375094993665698,0.0263750949936657,1,26.375094993665698
ICICIBANK.NS,ICICI Bank,25,100012.02483559425,12.024835594245815,0.012024835594245815,1,12.024835594245815
ICICIBANK.NS,ICICI Bank,26,100035.3193278428,35.31932784279343,0.03531932784279343,1,35.31932784279343
ICICIBANK.NS,ICICI Bank,27,100038.16974605568,38.169746055675205,0.038169746055675205,1,38.169746055675205
ICICIBANK.NS,ICICI Bank,28,100032.22324489601,32.22324489601306,0.032223244896013054,1,32.22324489601306
ICICIBANK.NS,ICICI Bank,29,100038.7103426133,38.710342613296234,0.038710342613296235,1,38.710342613296234
ICICIBANK.NS,ICICI Bank,30,100058.85954579934,58.85954579933605,0.05885954579933605,1,58.85954579933605
COALINDIA.NS,Coal India,1,100001.03586852763,1.0358685276296455,0.0010358685276296456,1,1.0358685276296455
COALINDIA.NS,Coal India,2,100004.89004272196,4.890042721963255,0.0048900427219632555,1,4.890042721963255
COALINDIA.NS,Coal India,3,100005.22157426189,5.221574261886417,0.005221574261886417,1,5.221574261886417
COALINDIA.NS,Coal India,4,100003.64673466227,3.646734662266681,0.003646734662266681,1,3.646734662266681
COALINDIA.NS,Coal India,5,100004.18550199625,4.1855019962531514,0.0041855019962531515,1,4.1855019962531514
COALINDIA.NS,Coal India,6,100002.90079250834,2.9007925083424198,0.0029007925083424195,1,2.9007925083424198
COALINDIA.NS,Coal India,7,100005.84320542643,5.843205426426721,0.005843205426426721,1,5.843205426426721
COALINDIA.NS,Coal India,8,100005.13867994426,5.138679944255273,0.005138679944255273,1,5.138679944255273
COALINDIA.NS,Coal India,9,100005.63601536295,5.636015362950275,0.005636015362950274,1,5.636015362950275
COALINDIA.NS,Coal India,10,100002.36204041788,2.3620404178800527,0.0023620404178800528,1,2.3620404178800527
COALINDIA.NS,Coal India,11,99999.41959701273,-0.5804029872670071,-0.0005804029872670071,1,-0.5804029872670071
COALINDIA.NS,Coal India,12,100001.61608302043,1.616083020431688,0.0016160830204316882,1,1.616083020431688
COALINDIA.NS,Coal India,13,100000.62144267009,0.6214426700898912,0.0006214426700898912,1,0.6214426700898912
COALINDIA.NS,Coal India,14,99998.7565339329,-1.2434660670987796,-0.0012434660670987796,1,-1.2434660670987796
COALINDIA.NS,Coal India,15,99997.80337122844,-2.1966287715622457,-0.002196628771562246,1,-2.1966287715622457
COALINDIA.NS,Coal India,16,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,17,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,18,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,19,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,20,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,21,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,22,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,23,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,24,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,25,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,26,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,27,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,28,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,29,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
COALINDIA.NS,Coal India,30,99992.17044467285,-7.829555327145499,-0.007829555327145498,1,-7.829555327145499
CIPLA.NS,Cipla,1,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,2,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,3,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,4,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,5,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,6,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,7,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,8,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,9,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,10,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,11,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,12,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,13,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,14,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,15,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,16,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,17,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,18,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,19,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,20,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,21,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,22,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,23,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,24,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,25,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,26,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,27,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,28,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,29,100000.0,0.0,0.0,0,0.0
CIPLA.NS,Cipla,30,100000.0,0.0,0.0,0,0.0
NTPC.NS,NTPC,1,100008.56085383249,8.560853832488647,0.008560853832488648,1,8.560853832488647
NTPC.NS,NTPC,2,100014.89923566843,14.899235668432084,0.014899235668432083,1,14.899235668432084
NTPC.NS,NTPC,3,100017.27009241893,17.27009241892665,0.01727009241892665,1,17.27009241892665
NTPC.NS,NTPC,4,100023.51167783763,23.51167783762503,0.02351167783762503,1,23.51167783762503
NTPC.NS,NTPC,5,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,6,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,7,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,8,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,9,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,10,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,11,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,12,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,13,100023.41491190744,23.41491190744273,0.02341491190744273,1,23.41491190744273
NTPC.NS,NTPC,14,100022.83428583933,22.834285839329823,0.022834285839329824,1,22.834285839329823
NTPC.NS,NTPC,15,100015.43147877145,15.43147877145384,0.015431478771453839,1,15.43147877145384
NTPC.NS,NTPC,16,100019.54415275218,19.54415275217616,0.01954415275217616,1,19.54415275217616
NTPC.NS,NTPC,17,100023.89877204539,23.898772045387886,0.023898772045387887,1,23.898772045387886
NTPC.NS,NTPC,18,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,19,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,20,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,21,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,22,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,23,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,24,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,25,100021.4795323298,21.47953232980217,0.021479532329802167,1,21.47953232980217
NTPC.NS,NTPC,26,100018.47969703318,18.479697033180855,0.018479697033180854,1,18.479697033180855
NTPC.NS,NTPC,27,100018.47969703318,18.479697033180855,0.018479697033180854,1,18.479697033180855
NTPC.NS,NTPC,28,100023.172997082,23.17299708200153,0.02317299708200153,1,23.17299708200153
NTPC.NS,NTPC,29,100023.172997082,23.17299708200153,0.02317299708200153,1,23.17299708200153
NTPC.NS,NTPC,30,100031.93250517282,31.932505172822857,0.03193250517282285,1,31.932505172822857
SBILIFE.NS,SBI Life Insurance,1,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,2,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,3,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,4,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,5,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,6,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,7,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,8,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,9,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,10,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,11,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,12,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,13,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,14,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,15,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,16,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,17,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,18,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,19,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,20,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,21,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,22,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,23,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,24,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,25,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,26,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,27,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,28,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,29,100000.0,0.0,0.0,0,0.0
SBILIFE.NS,SBI Life Insurance,30,100000.0,0.0,0.0,0,0.0
