Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BAJAJFINSV.NS,Bajaj Finserv,30,100263.84670719098,263.8467071909836,0.2638467071909836,77,3.4265806128699166
TCS.NS,Tata Consultancy Services,1,102278.59320443646,2278.59320443646,2.27859320443646,111,20.527866706634775
TCS.NS,Tata Consultancy Services,2,101125.60426200135,1125.6042620013468,1.125604262001347,78,14.430823871812139
TCS.NS,Tata Consultancy Services,3,101791.47011065508,1791.4701106550783,1.7914701106550783,85,21.076118948883273
TCS.NS,Tata Consultancy Services,4,102470.34223843149,2470.342238431491,2.470342238431491,87,28.394738372775755
TCS.NS,Tata Consultancy Services,5,101744.2020487979,1744.2020487979025,1.7442020487979024,80,21.80252560997378
TCS.NS,Tata Consultancy Services,6,102085.54132577826,2085.541325778264,2.085541325778264,111,18.788660592596973
TCS.NS,Tata Consultancy Services,7,102674.91701658742,2674.917016587424,2.6749170165874236,137,19.524941726915504
TCS.NS,Tata Consultancy Services,8,101692.12405209782,1692.1240520978172,1.6921240520978171,109,15.524073872457038
TCS.NS,Tata Consultancy Services,9,100723.29717669787,723.2971766978735,0.7232971766978735,77,9.393469827245111
TCS.NS,Tata Consultancy Services,10,100709.29377114882,709.2937711488194,0.7092937711488193,86,8.24760199010255
TCS.NS,Tata Consultancy Services,11,101214.10987456236,1214.1098745623603,1.2141098745623604,85,14.283645583086592
TCS.NS,Tata Consultancy Services,12,101552.98092493329,1552.9809249332902,1.5529809249332902,83,18.710613553413136
TCS.NS,Tata Consultancy Services,13,101115.54404145983,1115.544041459827,1.115544041459827,111,10.0499463194579
TCS.NS,Tata Consultancy Services,14,101054.33338219163,1054.3333821916312,1.0543333821916312,134,7.868159568594263
TCS.NS,Tata Consultancy Services,15,100824.05262907207,824.0526290720736,0.8240526290720736,108,7.630116935852533
TCS.NS,Tata Consultancy Services,16,99635.69829557597,-364.30170442402596,-0.364301704424026,79,-4.611413980050961
TCS.NS,Tata Consultancy Services,17,100310.18296305033,310.18296305033437,0.3101829630503343,85,3.6492113300039337
TCS.NS,Tata Consultancy Services,18,100888.47070457118,888.4707045711839,0.8884707045711839,84,10.577032197275999
TCS.NS,Tata Consultancy Services,19,101412.32834770839,1412.3283477083896,1.4123283477083897,82,17.223516435468166
TCS.NS,Tata Consultancy Services,20,101313.53962888873,1313.5396288887277,1.3135396288887278,114,11.522277446392348
TCS.NS,Tata Consultancy Services,21,101081.21598824897,1081.215988248965,1.0812159882489651,136,7.950117560654155
TCS.NS,Tata Consultancy Services,22,98932.29603020736,-1067.7039697926375,-1.0677039697926376,108,-9.886147868450347
TCS.NS,Tata Consultancy Services,23,98784.12822730698,-1215.871772693019,-1.215871772693019,79,-15.390781932823025
TCS.NS,Tata Consultancy Services,24,99194.06259334197,-805.9374066580349,-0.8059374066580348,80,-10.074217583225437
TCS.NS,Tata Consultancy Services,25,99878.0354983384,-121.96450166159775,-0.12196450166159775,86,-1.4181918797860205
TCS.NS,Tata Consultancy Services,26,100347.17839173104,347.1783917310386,0.34717839173103854,81,4.2861529843338095
TCS.NS,Tata Consultancy Services,27,99796.44445194573,-203.555548054268,-0.203555548054268,110,-1.8505049823115274
TCS.NS,Tata Consultancy Services,28,99624.26320634523,-375.7367936547671,-0.37573679365476714,137,-2.7426043332464753
TCS.NS,Tata Consultancy Services,29,99479.35333339682,-520.6466666031774,-0.5206466666031775,110,-4.73315151457434
TCS.NS,Tata Consultancy Services,30,99620.68273444631,-379.31726555369096,-0.37931726555369094,79,-4.801484374097354
BPCL.NS,Bharat Petroleum,1,100109.21863480889,109.21863480888715,0.10921863480888715,62,1.7615908840143089
BPCL.NS,Bharat Petroleum,2,100061.93069499698,61.930694996975944,0.06193069499697595,47,1.317674361637786
BPCL.NS,Bharat Petroleum,3,100084.52474791286,84.52474791285931,0.0845247479128593,50,1.6904949582571862
BPCL.NS,Bharat Petroleum,4,100146.01079639775,146.0107963977498,0.1460107963977498,50,2.920215927954996
BPCL.NS,Bharat Petroleum,5,100170.54845472108,170.5484547210799,0.1705484547210799,49,3.4805807085934677
BPCL.NS,Bharat Petroleum,6,100221.18459903734,221.18459903734038,0.22118459903734036,65,3.402839985189852
BPCL.NS,Bharat Petroleum,7,100248.83281805195,248.83281805194565,0.24883281805194563,80,3.1104102256493205
BPCL.NS,Bharat Petroleum,8,100139.66974573559,139.66974573559128,0.1396697457355913,64,2.1823397771186137
BPCL.NS,Bharat Petroleum,9,100037.89180314947,37.891803149468615,0.03789180314946861,47,0.8062085776482684
BPCL.NS,Bharat Petroleum,10,100042.165880847,42.165880846994696,0.0421658808469947,48,0.8784558509790562
BPCL.NS,Bharat Petroleum,11,100125.22900911316,125.2290091131581,0.1252290091131581,48,2.6089376898574606
BPCL.NS,Bharat Petroleum,12,100161.75122883645,161.75122883645236,0.16175122883645238,50,3.2350245767290473
BPCL.NS,Bharat Petroleum,13,100118.6234847925,118.6234847924934,0.1186234847924934,66,1.797325527158991
BPCL.NS,Bharat Petroleum,14,100060.64884311477,60.648843114773626,0.06064884311477363,78,0.777549270702226
BPCL.NS,Bharat Petroleum,15,100045.48673901032,45.48673901031725,0.04548673901031725,61,0.7456842460707747
BPCL.NS,Bharat Petroleum,16,99974.68060134187,-25.31939865813183,-0.02531939865813183,48,-0.5274874720444132
BPCL.NS,Bharat Petroleum,17,99962.2032993627,-37.796700637292815,-0.03779670063729282,51,-0.7411117772018199
BPCL.NS,Bharat Petroleum,18,100031.5169058887,31.516905888696783,0.03151690588869679,48,0.6566022060145164
BPCL.NS,Bharat Petroleum,19,100061.5287945814,61.528794581405236,0.061528794581405234,50,1.2305758916281047
BPCL.NS,Bharat Petroleum,20,100098.07707516107,98.07707516106893,0.09807707516106895,66,1.4860162903192262
BPCL.NS,Bharat Petroleum,21,99981.02557961862,-18.97442038137524,-0.01897442038137524,81,-0.23425210347376837
BPCL.NS,Bharat Petroleum,22,99945.54274246433,-54.4572575356724,-0.0544572575356724,63,-0.8644009132646412
BPCL.NS,Bharat Petroleum,23,99935.54398730384,-64.45601269615872,-0.06445601269615872,45,-1.4323558376924161
BPCL.NS,Bharat Petroleum,24,99947.14992524596,-52.85007475403836,-0.05285007475403836,49,-1.078572954164048
BPCL.NS,Bharat Petroleum,25,100011.62421787645,11.62421787645144,0.01162421787645144,50,0.2324843575290288
BPCL.NS,Bharat Petroleum,26,100062.48917362637,62.48917362636712,0.06248917362636711,50,1.2497834725273425
BPCL.NS,Bharat Petroleum,27,100018.49526429895,18.495264298951952,0.01849526429895195,64,0.28898850467112425
BPCL.NS,Bharat Petroleum,28,99986.54845242042,-13.451547579577891,-0.013451547579577892,79,-0.17027275417187204
BPCL.NS,Bharat Petroleum,29,99918.48747336231,-81.51252663768537,-0.08151252663768538,62,-1.3147181715755705
BPCL.NS,Bharat Petroleum,30,99877.19190853338,-122.80809146662068,-0.12280809146662068,47,-2.6129381163110783
BAJAJ-AUTO.NS,Bajaj Auto,1,103531.39338320977,3531.393383209768,3.531393383209768,74,47.72153220553741
BAJAJ-AUTO.NS,Bajaj Auto,2,103335.2812147098,3335.281214709801,3.335281214709801,57,58.51370552122458
BAJAJ-AUTO.NS,Bajaj Auto,3,102705.49656963118,2705.4965696311847,2.7054965696311846,57,47.46485209879271
BAJAJ-AUTO.NS,Bajaj Auto,4,102798.69788640749,2798.6978864074918,2.798697886407492,53,52.80562049825456
BAJAJ-AUTO.NS,Bajaj Auto,5,102285.14801083546,2285.148010835459,2.285148010835459,53,43.11600020444262
BAJAJ-AUTO.NS,Bajaj Auto,6,102694.93115389674,2694.931153896745,2.694931153896745,73,36.916865121873215
BAJAJ-AUTO.NS,Bajaj Auto,7,103692.60815277076,3692.6081527707574,3.6926081527707573,90,41.028979475230635
BAJAJ-AUTO.NS,Bajaj Auto,8,104504.26638563607,4504.266385636074,4.5042663856360745,75,60.05688514181432
BAJAJ-AUTO.NS,Bajaj Auto,9,104687.10977638139,4687.109776381389,4.687109776381389,57,82.22999607686647
BAJAJ-AUTO.NS,Bajaj Auto,10,102997.11409767398,2997.1140976739844,2.9971140976739843,56,53.51989460132115
BAJAJ-AUTO.NS,Bajaj Auto,11,102599.96498700853,2599.964987008527,2.599964987008527,53,49.05594315110428
BAJAJ-AUTO.NS,Bajaj Auto,12,102367.99100231518,2367.991002315175,2.367991002315175,52,45.53828850606106
BAJAJ-AUTO.NS,Bajaj Auto,13,101781.49531975747,1781.495319757465,1.781495319757465,73,24.404045476129657
BAJAJ-AUTO.NS,Bajaj Auto,14,103948.13350532799,3948.133505327991,3.948133505327991,89,44.36105062166282
BAJAJ-AUTO.NS,Bajaj Auto,15,104148.31939055254,4148.31939055254,4.14831939055254,72,57.61554709100751
BAJAJ-AUTO.NS,Bajaj Auto,16,104180.18744679009,4180.1874467900925,4.180187446790092,55,76.00340812345623
BAJAJ-AUTO.NS,Bajaj Auto,17,103076.9574516798,3076.957451679802,3.076957451679802,56,54.94566877999647
BAJAJ-AUTO.NS,Bajaj Auto,18,101892.43705630416,1892.4370563041593,1.8924370563041593,53,35.706359552908665
BAJAJ-AUTO.NS,Bajaj Auto,19,102142.10713317341,2142.107133173413,2.142107133173413,50,42.84214266346826
BAJAJ-AUTO.NS,Bajaj Auto,20,102301.30327005293,2301.3032700529293,2.3013032700529292,71,32.41272211342154
BAJAJ-AUTO.NS,Bajaj Auto,21,103516.64682654696,3516.6468265469593,3.516646826546959,90,39.073853628299545
BAJAJ-AUTO.NS,Bajaj Auto,22,103401.58788447584,3401.587884475841,3.4015878844758407,71,47.909688513744236
BAJAJ-AUTO.NS,Bajaj Auto,23,102016.07514475746,2016.0751447574585,2.0160751447574587,53,38.03915367466903
BAJAJ-AUTO.NS,Bajaj Auto,24,102259.27985406933,2259.279854069333,2.2592798540693333,55,41.07781552853333
BAJAJ-AUTO.NS,Bajaj Auto,25,100315.2016732708,315.2016732707998,0.3152016732707998,53,5.947201382467921
BAJAJ-AUTO.NS,Bajaj Auto,26,98529.90069359943,-1470.0993064005743,-1.4700993064005743,47,-31.27870864682073
BAJAJ-AUTO.NS,Bajaj Auto,27,100068.3165714577,68.31657145770441,0.06831657145770441,69,0.9900952385174553
BAJAJ-AUTO.NS,Bajaj Auto,28,100403.58628234689,403.5862823468924,0.4035862823468924,85,4.74807390996344
BAJAJ-AUTO.NS,Bajaj Auto,29,102508.89695368886,2508.8969536888617,2.5088969536888617,71,35.336576812519176
BAJAJ-AUTO.NS,Bajaj Auto,30,102594.80989139115,2594.8098913911526,2.5948098913911526,54,48.05203502576209
DRREDDY.NS,Dr. Reddy's Laboratories,1,100724.47064157706,724.4706415770634,0.7244706415770633,93,7.790006898678101
DRREDDY.NS,Dr. Reddy's Laboratories,2,100679.09136346425,679.0913634642493,0.6790913634642493,71,9.564667091045765
DRREDDY.NS,Dr. Reddy's Laboratories,3,100673.37328207032,673.3732820703153,0.6733732820703153,73,9.2242915352098
DRREDDY.NS,Dr. Reddy's Laboratories,4,100639.07202706968,639.0720270696766,0.6390720270696765,69,9.261913435792414
DRREDDY.NS,Dr. Reddy's Laboratories,5,100780.79363811316,780.7936381131585,0.7807936381131585,67,11.653636389748634
DRREDDY.NS,Dr. Reddy's Laboratories,6,101141.85744992524,1141.8574499252427,1.1418574499252427,95,12.019552104476238
DRREDDY.NS,Dr. Reddy's Laboratories,7,101278.79463617956,1278.794636179562,1.2787946361795621,113,11.316766691854532
DRREDDY.NS,Dr. Reddy's Laboratories,8,101182.49290094031,1182.4929009403131,1.1824929009403131,92,12.853183705872969
DRREDDY.NS,Dr. Reddy's Laboratories,9,101094.10579026288,1094.1057902628818,1.0941057902628817,72,15.195913753651135
DRREDDY.NS,Dr. Reddy's Laboratories,10,101054.58257729413,1054.5825772941316,1.0545825772941317,74,14.251115909380157
DRREDDY.NS,Dr. Reddy's Laboratories,11,100811.2531353961,811.2531353960949,0.8112531353960948,67,12.10825575218052
DRREDDY.NS,Dr. Reddy's Laboratories,12,101057.4429848994,1057.442984899404,1.0574429848994042,67,15.782731117901553
DRREDDY.NS,Dr. Reddy's Laboratories,13,101672.52053301163,1672.5205330116296,1.6725205330116295,93,17.98409175281322
DRREDDY.NS,Dr. Reddy's Laboratories,14,102003.30268058156,2003.3026805815607,2.0033026805815606,113,17.72834230603151
DRREDDY.NS,Dr. Reddy's Laboratories,15,101625.01720043618,1625.0172004361812,1.6250172004361814,93,17.473303230496573
DRREDDY.NS,Dr. Reddy's Laboratories,16,101179.61526160693,1179.6152616069303,1.1796152616069302,70,16.851646594384718
DRREDDY.NS,Dr. Reddy's Laboratories,17,101204.82467502599,1204.824675025986,1.204824675025986,73,16.5044476030957
DRREDDY.NS,Dr. Reddy's Laboratories,18,101169.65121502052,1169.6512150205235,1.1696512150205234,69,16.951466884355412
DRREDDY.NS,Dr. Reddy's Laboratories,19,101167.73848327808,1167.7384832780808,1.1677384832780808,66,17.693007322395164
DRREDDY.NS,Dr. Reddy's Laboratories,20,101673.16626339941,1673.1662633994129,1.6731662633994129,93,17.991035090316267
DRREDDY.NS,Dr. Reddy's Laboratories,21,102019.56591007147,2019.5659100714693,2.019565910071469,113,17.872264690897957
DRREDDY.NS,Dr. Reddy's Laboratories,22,101451.69286030022,1451.6928603002161,1.451692860300216,91,15.95266879450787
DRREDDY.NS,Dr. Reddy's Laboratories,23,100804.22582804365,804.2258280436508,0.804225828043651,70,11.488940400623584
DRREDDY.NS,Dr. Reddy's Laboratories,24,100905.64804275337,905.6480427533679,0.9056480427533679,72,12.57844503824122
DRREDDY.NS,Dr. Reddy's Laboratories,25,101043.11070325792,1043.1107032579166,1.0431107032579165,68,15.339863283204656
DRREDDY.NS,Dr. Reddy's Laboratories,26,101029.73741543645,1029.7374154364516,1.0297374154364516,62,16.608667990910508
DRREDDY.NS,Dr. Reddy's Laboratories,27,101249.15054990284,1249.1505499028426,1.2491505499028426,90,13.87945055447603
DRREDDY.NS,Dr. Reddy's Laboratories,28,101613.57145235043,1613.5714523504284,1.6135714523504283,114,14.154135546933583
DRREDDY.NS,Dr. Reddy's Laboratories,29,101223.8785320484,1223.8785320484021,1.2238785320484022,92,13.303027522265241
DRREDDY.NS,Dr. Reddy's Laboratories,30,100505.09767620706,505.09767620706407,0.505097676207064,68,7.42790700304506
BRITANNIA.NS,Britannia Industries,1,102645.0465322601,2645.046532260094,2.645046532260094,73,36.23351414054923
BRITANNIA.NS,Britannia Industries,2,102426.89593200048,2426.8959320004797,2.4268959320004795,55,44.1253805818269
BRITANNIA.NS,Britannia Industries,3,102190.35085434026,2190.350854340257,2.190350854340257,59,37.12459075152977
BRITANNIA.NS,Britannia Industries,4,101701.51569522145,1701.5156952214456,1.7015156952214456,59,28.839249071549926
BRITANNIA.NS,Britannia Industries,5,101823.0329411331,1823.032941133104,1.8230329411331039,52,35.05832579102123
BRITANNIA.NS,Britannia Industries,6,102211.92925031112,2211.929250311121,2.211929250311121,70,31.598989290158872
BRITANNIA.NS,Britannia Industries,7,101597.74341311815,1597.7434131181508,1.597743413118151,94,16.997270352320754
BRITANNIA.NS,Britannia Industries,8,99853.37500312986,-146.62499687014497,-0.14662499687014496,70,-2.094642812430642
BRITANNIA.NS,Britannia Industries,9,99587.91877289172,-412.0812271082832,-0.4120812271082832,55,-7.4923859474233305
BRITANNIA.NS,Britannia Industries,10,99733.99979043148,-266.0002095685195,-0.2660002095685195,60,-4.433336826141992
BRITANNIA.NS,Britannia Industries,11,99658.01041406214,-341.9895859378594,-0.3419895859378594,56,-6.106956891747489
BRITANNIA.NS,Britannia Industries,12,99969.26675929058,-30.733240709421807,-0.030733240709421808,51,-0.6026125629298393
BRITANNIA.NS,Britannia Industries,13,98926.32932820289,-1073.6706717971101,-1.07367067179711,71,-15.122122137987466
BRITANNIA.NS,Britannia Industries,14,97250.52076604377,-2749.4792339562264,-2.7494792339562264,95,-28.941886673223436
BRITANNIA.NS,Britannia Industries,15,97857.9872575214,-2142.012742478604,-2.142012742478604,72,-29.750176978869504
BRITANNIA.NS,Britannia Industries,16,98251.7919773505,-1748.2080226495018,-1.7482080226495018,55,-31.785600411809124
BRITANNIA.NS,Britannia Industries,17,98272.6233523079,-1727.376647692101,-1.7273766476921009,61,-28.31764996216559
BRITANNIA.NS,Britannia Industries,18,98748.83043954513,-1251.1695604548731,-1.2511695604548732,60,-20.852826007581218
BRITANNIA.NS,Britannia Industries,19,99239.46657298694,-760.5334270130552,-0.7605334270130552,54,-14.083952352093615
BRITANNIA.NS,Britannia Industries,20,98001.39500490909,-1998.6049950909073,-1.9986049950909073,71,-28.14936612804095
BRITANNIA.NS,Britannia Industries,21,97195.69477720579,-2804.30522279421,-2.80430522279421,91,-30.816540909826482
BRITANNIA.NS,Britannia Industries,22,97628.27239959825,-2371.7276004017476,-2.371727600401748,69,-34.37286377393837
BRITANNIA.NS,Britannia Industries,23,98281.80547093156,-1718.194529068438,-1.718194529068438,53,-32.41876469940449
BRITANNIA.NS,Britannia Industries,24,98591.07081797576,-1408.929182024236,-1.408929182024236,59,-23.880155627529426
BRITANNIA.NS,Britannia Industries,25,98981.26344363827,-1018.736556361735,-1.018736556361735,61,-16.700599284618605
BRITANNIA.NS,Britannia Industries,26,99577.69321982375,-422.3067801762518,-0.4223067801762518,51,-8.280525101495133
BRITANNIA.NS,Britannia Industries,27,98706.84264381633,-1293.1573561836703,-1.2931573561836704,70,-18.473676516909578
BRITANNIA.NS,Britannia Industries,28,98434.57535687387,-1565.4246431261272,-1.5654246431261274,92,-17.015485251370947
BRITANNIA.NS,Britannia Industries,29,98878.93131285458,-1121.0686871454236,-1.1210686871454236,69,-16.247372277469907
BRITANNIA.NS,Britannia Industries,30,99369.27652593651,-630.7234740634885,-0.6307234740634885,53,-11.900442906858274
BHARTIARTL.NS,Bharti Airtel,1,100377.57102540221,377.5710254022124,0.3775710254022124,38,9.936079615847694
BHARTIARTL.NS,Bharti Airtel,2,100368.93273570269,368.9327357026923,0.3689327357026923,29,12.72181847250663
BHARTIARTL.NS,Bharti Airtel,3,100368.3745371503,368.3745371503028,0.36837453715030277,29,12.702570246562164
BHARTIARTL.NS,Bharti Airtel,4,100329.57918639242,329.57918639242416,0.3295791863924242,29,11.364799530773247
BHARTIARTL.NS,Bharti Airtel,5,100198.17692395371,198.17692395370977,0.19817692395370975,26,7.622189382834991
BHARTIARTL.NS,Bharti Airtel,6,100369.86251133935,369.86251133935,0.36986251133935005,36,10.27395864831528
BHARTIARTL.NS,Bharti Airtel,7,100543.05354731392,543.0535473139171,0.5430535473139171,45,12.067856606975935
BHARTIARTL.NS,Bharti Airtel,8,100639.48095401376,639.4809540137649,0.6394809540137648,36,17.76335983371569
BHARTIARTL.NS,Bharti Airtel,9,100561.6906155196,561.6906155196048,0.5616906155196048,28,20.06037912570017
BHARTIARTL.NS,Bharti Airtel,10,100433.5468289275,433.54682892750134,0.4335468289275013,30,14.451560964250044
BHARTIARTL.NS,Bharti Airtel,11,100335.65994352955,335.6599435295502,0.33565994352955025,29,11.5744808113638
BHARTIARTL.NS,Bharti Airtel,12,100303.42151954377,303.42151954377186,0.3034215195437719,25,12.136860781750874
BHARTIARTL.NS,Bharti Airtel,13,100571.88544724793,571.8854472479288,0.5718854472479288,35,16.339584207083682
BHARTIARTL.NS,Bharti Airtel,14,100845.80465145598,845.8046514559828,0.8458046514559827,46,18.387057640347454
BHARTIARTL.NS,Bharti Airtel,15,100748.47240576474,748.47240576474,0.74847240576474,37,20.228983939587568
BHARTIARTL.NS,Bharti Airtel,16,100701.49826885336,701.4982688533637,0.7014982688533636,29,24.189595477702195
BHARTIARTL.NS,Bharti Airtel,17,100535.17492533408,535.1749253340822,0.5351749253340823,31,17.26370726884136
BHARTIARTL.NS,Bharti Airtel,18,100554.6568424474,554.6568424473953,0.5546568424473953,29,19.126098015427424
BHARTIARTL.NS,Bharti Airtel,19,100586.26000640691,586.260006406912,0.586260006406912,25,23.45040025627648
BHARTIARTL.NS,Bharti Airtel,20,100743.26735400011,743.2673540001124,0.7432673540001123,35,21.236210114288927
BHARTIARTL.NS,Bharti Airtel,21,100924.9526393747,924.9526393746928,0.9249526393746929,48,19.269846653639433
BHARTIARTL.NS,Bharti Airtel,22,100824.45052675874,824.4505267587374,0.8244505267587373,39,21.13975709637788
BHARTIARTL.NS,Bharti Airtel,23,100649.10003151068,649.1000315106794,0.6491000315106794,29,22.382759707264807
BHARTIARTL.NS,Bharti Airtel,24,100791.7385290118,791.7385290117963,0.7917385290117963,30,26.391284300393213
BHARTIARTL.NS,Bharti Airtel,25,100832.29110523572,832.2911052357231,0.832291105235723,30,27.74303684119077
BHARTIARTL.NS,Bharti Airtel,26,100651.98199362085,651.9819936208514,0.6519819936208514,28,23.285071200744692
BHARTIARTL.NS,Bharti Airtel,27,100996.99753759141,996.9975375914073,0.9969975375914073,37,26.94587939436236
BHARTIARTL.NS,Bharti Airtel,28,101419.97329536623,1419.9732953662315,1.4199732953662316,48,29.58277698679649
BHARTIARTL.NS,Bharti Airtel,29,101279.04756021393,1279.047560213934,1.2790475602139342,39,32.79609128753677
BHARTIARTL.NS,Bharti Airtel,30,101006.9674321572,1006.9674321571947,1.0069674321571946,30,33.56558107190649
INFY.NS,Infosys,1,101084.48607033773,1084.4860703377344,1.0844860703377344,121,8.962694796179623
INFY.NS,Infosys,2,100770.02136182647,770.0213618264679,0.7700213618264679,88,8.750242748028045
INFY.NS,Infosys,3,100688.42973225134,688.4297322513448,0.6884297322513449,84,8.195592050611248
INFY.NS,Infosys,4,100765.36228213078,765.3622821307799,0.76536228213078,88,8.697298660577045
INFY.NS,Infosys,5,100606.90715946347,606.9071594634734,0.6069071594634734,86,7.057059993761318
INFY.NS,Infosys,6,100645.74519191858,645.7451919185842,0.6457451919185841,119,5.426430184189783
INFY.NS,Infosys,7,100687.30438100325,687.3043810032541,0.6873043810032541,148,4.643948520292257
INFY.NS,Infosys,8,100438.27769855072,438.27769855072256,0.43827769855072257,124,3.53449756895744
INFY.NS,Infosys,9,99940.37132025955,-59.62867974044639,-0.05962867974044639,89,-0.6699851656229932
INFY.NS,Infosys,10,99775.38850715225,-224.6114928477473,-0.22461149284774728,88,-2.55240332781531
INFY.NS,Infosys,11,99684.52837197094,-315.4716280290595,-0.31547162802905954,86,-3.6682747445239476
INFY.NS,Infosys,12,99932.115503351,-67.88449664899963,-0.06788449664899963,86,-0.7893546121976701
INFY.NS,Infosys,13,99570.6345382132,-429.36546178680146,-0.42936546178680146,119,-3.608113124258836
INFY.NS,Infosys,14,98855.08282239885,-1144.91717760115,-1.14491717760115,147,-7.788552228579251
INFY.NS,Infosys,15,98494.50808387074,-1505.4919161292637,-1.5054919161292637,119,-12.651192572514821
INFY.NS,Infosys,16,98463.82537819775,-1536.1746218022454,-1.5361746218022454,90,-17.06860690891384
INFY.NS,Infosys,17,98619.69771638402,-1380.3022836159798,-1.3803022836159797,88,-15.685253222908862
INFY.NS,Infosys,18,98916.82750169128,-1083.1724983087188,-1.0831724983087188,85,-12.743205862455515
INFY.NS,Infosys,19,99088.38476272713,-911.6152372728684,-0.9116152372728683,87,-10.478336060607683
INFY.NS,Infosys,20,98647.40013078052,-1352.5998692194844,-1.3525998692194845,117,-11.560682642901575
INFY.NS,Infosys,21,98449.04100690594,-1550.9589930940565,-1.5509589930940564,148,-10.479452656040923
INFY.NS,Infosys,22,98378.63227742427,-1621.3677225757274,-1.6213677225757273,119,-13.62493884517418
INFY.NS,Infosys,23,98210.79317377786,-1789.2068262221437,-1.7892068262221437,93,-19.23878307765746
INFY.NS,Infosys,24,98635.49497566231,-1364.50502433769,-1.36450502433769,90,-15.161166937085444
INFY.NS,Infosys,25,99096.75415914907,-903.2458408509265,-0.9032458408509265,87,-10.382136101734787
INFY.NS,Infosys,26,99420.96058512114,-579.0394148788619,-0.5790394148788619,86,-6.733016452079789
INFY.NS,Infosys,27,98978.20692044508,-1021.7930795549182,-1.0217930795549182,118,-8.65926338605863
INFY.NS,Infosys,28,98435.74756975935,-1564.2524302406528,-1.5642524302406529,151,-10.359287617487766
INFY.NS,Infosys,29,98801.06003293196,-1198.9399670680432,-1.1989399670680432,123,-9.747479407057261
INFY.NS,Infosys,30,99160.17282750206,-839.8271724979422,-0.8398271724979423,92,-9.12855622280372
HDFCBANK.NS,HDFC Bank,1,100397.70834861862,397.7083486186166,0.3977083486186166,82,4.850101812422153
HDFCBANK.NS,HDFC Bank,2,100283.89977685727,283.89977685727354,0.2838997768572735,59,4.811860624699552
HDFCBANK.NS,HDFC Bank,3,100249.85411991915,249.85411991915316,0.24985411991915318,53,4.714228677719871
HDFCBANK.NS,HDFC Bank,4,100159.47003843388,159.47003843387938,0.15947003843387939,58,2.7494834212737826
HDFCBANK.NS,HDFC Bank,5,100224.98817373582,224.98817373582278,0.22498817373582278,63,3.571240852949568
HDFCBANK.NS,HDFC Bank,6,100329.50276303878,329.50276303877763,0.3295027630387776,85,3.8765030945738546
HDFCBANK.NS,HDFC Bank,7,100387.90406065018,387.9040606501803,0.38790406065018035,99,3.9182228348503063
HDFCBANK.NS,HDFC Bank,8,100377.41263826209,377.4126382620889,0.3774126382620889,83,4.547140220025168
HDFCBANK.NS,HDFC Bank,9,100223.07906808013,223.07906808012922,0.22307906808012923,57,3.9136678610548987
HDFCBANK.NS,HDFC Bank,10,100057.43719921075,57.437199210748076,0.05743719921074807,54,1.0636518372360755
HDFCBANK.NS,HDFC Bank,11,99987.75293014351,-12.247069856486632,-0.012247069856486634,60,-0.20411783094144387
HDFCBANK.NS,HDFC Bank,12,100180.59852824367,180.59852824367408,0.1805985282436741,65,2.7784388960565245
HDFCBANK.NS,HDFC Bank,13,100345.71900545998,345.7190054599778,0.3457190054599778,86,4.019988435581137
HDFCBANK.NS,HDFC Bank,14,100338.18948850996,338.18948850996094,0.33818948850996094,101,3.348410777326346
HDFCBANK.NS,HDFC Bank,15,100316.25662605299,316.25662605298567,0.31625662605298566,83,3.8103207958191043
HDFCBANK.NS,HDFC Bank,16,100320.81437991186,320.8143799118552,0.32081437991185524,58,5.531282412273366
HDFCBANK.NS,HDFC Bank,17,100238.08720499503,238.0872049950267,0.2380872049950267,56,4.251557232054048
HDFCBANK.NS,HDFC Bank,18,100292.5539088068,292.5539088068035,0.2925539088068035,61,4.79596571814432
HDFCBANK.NS,HDFC Bank,19,100332.64063683744,332.6406368374446,0.3326406368374446,62,5.365171561894268
HDFCBANK.NS,HDFC Bank,20,100358.01665674507,358.0166567450651,0.3580166567450651,81,4.419958725247717
HDFCBANK.NS,HDFC Bank,21,100401.6090374642,401.60903746419353,0.4016090374641935,95,4.227463552254669
HDFCBANK.NS,HDFC Bank,22,100375.97469823802,375.9746982380166,0.37597469823801655,80,4.6996837279752075
HDFCBANK.NS,HDFC Bank,23,100266.69680087248,266.6968008724798,0.26669680087247977,54,4.9388296457866625
HDFCBANK.NS,HDFC Bank,24,100255.7623600183,255.76236001829966,0.25576236001829966,52,4.91850692342884
HDFCBANK.NS,HDFC Bank,25,100200.17176277627,200.17176277627004,0.20017176277627005,55,3.6394865959321825
HDFCBANK.NS,HDFC Bank,26,100352.29496751064,352.2949675106356,0.3522949675106356,61,5.775327336239928
HDFCBANK.NS,HDFC Bank,27,100454.07832294187,454.0783229418739,0.4540783229418739,79,5.747826872681949
HDFCBANK.NS,HDFC Bank,28,100549.59210028216,549.592100282156,0.5495921002821561,93,5.909592476152215
HDFCBANK.NS,HDFC Bank,29,100534.52644184117,534.526441841168,0.534526441841168,79,6.766157491660354
HDFCBANK.NS,HDFC Bank,30,100444.04841878453,444.0484187845286,0.4440484187845286,54,8.22311886638016
ULTRACEMCO.NS,UltraTech Cement,1,104940.50953493649,4940.509534936486,4.940509534936485,63,78.4207862688331
