Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
CIPLA.NS,Cipla,44,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,45,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,46,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,47,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,48,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,49,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,50,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,51,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,52,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,53,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,54,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,55,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,56,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,57,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,58,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,59,100763.02304248104,763.0230424810434,0.7630230424810434,33,23.121910378213435
CIPLA.NS,Cipla,60,100765.01535548882,765.0153554888238,0.7650153554888238,32,23.906729859025745
NTPC.NS,NTPC,5,100179.46544105186,179.46544105185603,0.17946544105185602,38,4.722774764522527
NTPC.NS,NTPC,6,100164.0561715994,164.0561715993972,0.1640561715993972,38,4.317267673668347
NTPC.NS,NTPC,7,100146.49572580626,146.4957258062641,0.1464957258062641,37,3.9593439407098403
NTPC.NS,NTPC,8,100148.53372482969,148.53372482968553,0.14853372482968552,37,4.014424995396906
NTPC.NS,NTPC,9,100162.66199269773,162.66199269772915,0.16266199269772916,37,4.396270072911599
NTPC.NS,NTPC,10,100159.6138658972,159.61386589720496,0.15961386589720497,37,4.313888267492026
NTPC.NS,NTPC,11,100154.6616718326,154.66167183259677,0.15466167183259677,37,4.1800451846647775
NTPC.NS,NTPC,12,100159.96575727417,159.96575727417076,0.15996575727417076,37,4.3233988452478584
NTPC.NS,NTPC,13,100127.42721036338,127.4272103633848,0.12742721036338478,37,3.4439786584698595
NTPC.NS,NTPC,14,100128.84412883772,128.84412883772166,0.12884412883772167,37,3.4822737523708556
NTPC.NS,NTPC,15,100117.00693308274,117.00693308273912,0.11700693308273913,37,3.162349542776733
NTPC.NS,NTPC,16,100116.09026338975,116.09026338974945,0.11609026338974945,37,3.1375746862094447
NTPC.NS,NTPC,17,100118.1925901109,118.19259011090617,0.11819259011090616,37,3.1943943273217883
NTPC.NS,NTPC,18,100121.98675052657,121.986750526572,0.121986750526572,37,3.2969392034208647
NTPC.NS,NTPC,19,100123.06297029152,123.06297029151756,0.12306297029151755,37,3.3260262240950693
NTPC.NS,NTPC,20,100130.35997178212,130.35997178211983,0.13035997178211983,37,3.5232424805978333
NTPC.NS,NTPC,21,100129.37263308278,129.3726330827776,0.1293726330827776,37,3.4965576508858813
NTPC.NS,NTPC,22,100128.48884368458,128.48884368457948,0.1284888436845795,37,3.4726714509345804
NTPC.NS,NTPC,23,100128.36781005422,128.36781005421653,0.12836781005421655,37,3.469400271735582
NTPC.NS,NTPC,24,100129.45930779591,129.45930779591436,0.12945930779591436,37,3.498900210700388
NTPC.NS,NTPC,25,100133.29189715137,133.2918971513718,0.13329189715137182,37,3.6024837067938327
NTPC.NS,NTPC,26,100135.65586382619,135.65586382619222,0.1356558638261922,37,3.666374698005195
NTPC.NS,NTPC,27,100139.30187784806,139.30187784806185,0.13930187784806186,36,3.869496606890607
NTPC.NS,NTPC,28,100138.75795820085,138.7579582008475,0.1387579582008475,36,3.854387727801319
NTPC.NS,NTPC,29,100138.21400806657,138.2140080665704,0.1382140080665704,36,3.8392780018491774
NTPC.NS,NTPC,30,100137.52170789568,137.52170789567754,0.13752170789567753,36,3.820047441546598
NTPC.NS,NTPC,31,100139.69747794572,139.69747794572322,0.13969747794572324,36,3.8804854984923116
NTPC.NS,NTPC,32,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,33,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,34,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,35,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,36,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,37,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,38,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,39,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,40,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,41,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,42,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,43,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,44,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,45,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,46,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,47,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,48,100135.59318790666,135.59318790666293,0.13559318790666292,36,3.766477441851748
NTPC.NS,NTPC,49,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,50,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,51,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,52,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,53,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,54,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,55,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,56,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,57,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,58,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,59,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
NTPC.NS,NTPC,60,100134.18314257798,134.18314257798193,0.13418314257798192,35,3.8338040736566263
SBILIFE.NS,SBI Life Insurance,5,100822.03341599315,822.0334159931517,0.8220334159931517,34,24.177453411563285
SBILIFE.NS,SBI Life Insurance,6,100837.04002718558,837.040027185576,0.837040027185576,33,25.36484930865382
SBILIFE.NS,SBI Life Insurance,7,100915.41045526176,915.4104552617646,0.9154104552617646,33,27.73971076550802
SBILIFE.NS,SBI Life Insurance,8,100842.7743018194,842.7743018194014,0.8427743018194014,33,25.53861520664853
SBILIFE.NS,SBI Life Insurance,9,100787.8214971319,787.8214971318957,0.7878214971318958,33,23.873378700966537
SBILIFE.NS,SBI Life Insurance,10,100917.72808160454,917.7280816045386,0.9177280816045386,33,27.8099418668042
SBILIFE.NS,SBI Life Insurance,11,100854.28926458793,854.2892645879328,0.8542892645879329,33,25.887553472361603
SBILIFE.NS,SBI Life Insurance,12,100831.13800054986,831.138000549865,0.831138000549865,33,25.186000016662575
SBILIFE.NS,SBI Life Insurance,13,100721.46214166313,721.4621416631271,0.7214621416631272,33,21.86248914130688
SBILIFE.NS,SBI Life Insurance,14,100811.83054510552,811.8305451055203,0.8118305451055203,33,24.60092560925819
SBILIFE.NS,SBI Life Insurance,15,100821.14397625788,821.1439762578811,0.8211439762578812,33,24.883150795693368
SBILIFE.NS,SBI Life Insurance,16,100804.3567031866,804.3567031865969,0.8043567031865968,33,24.374445551108995
SBILIFE.NS,SBI Life Insurance,17,100798.67257366997,798.6725736699736,0.7986725736699736,33,24.202199202120415
SBILIFE.NS,SBI Life Insurance,18,100855.68257009581,855.6825700958143,0.8556825700958143,33,25.929774851388313
SBILIFE.NS,SBI Life Insurance,19,100836.04073257139,836.0407325713895,0.8360407325713896,33,25.33456765367847
SBILIFE.NS,SBI Life Insurance,20,100884.31467593076,884.3146759307565,0.8843146759307564,33,26.797414422144136
SBILIFE.NS,SBI Life Insurance,21,100844.04590298154,844.0459029815393,0.8440459029815393,33,25.57714857519816
SBILIFE.NS,SBI Life Insurance,22,100896.76837051746,896.7683705174568,0.8967683705174568,33,27.1747991065896
SBILIFE.NS,SBI Life Insurance,23,100925.25206534167,925.2520653416723,0.9252520653416721,33,28.03794137399007
SBILIFE.NS,SBI Life Insurance,24,100920.61001290788,920.6100129078841,0.9206100129078841,33,27.89727311842073
SBILIFE.NS,SBI Life Insurance,25,101000.18377023209,1000.1837702320918,1.0001837702320917,32,31.255742819752868
SBILIFE.NS,SBI Life Insurance,26,100959.82609701432,959.8260970143165,0.9598260970143164,32,29.99456553169739
SBILIFE.NS,SBI Life Insurance,27,101030.96448214616,1030.9644821461552,1.0309644821461552,32,32.21764006706735
SBILIFE.NS,SBI Life Insurance,28,101064.0073339528,1064.0073339528026,1.0640073339528024,32,33.25022918602508
SBILIFE.NS,SBI Life Insurance,29,101031.93494625749,1031.93494625749,1.03193494625749,32,32.247967070546565
SBILIFE.NS,SBI Life Insurance,30,100999.08518823214,999.085188232144,0.999085188232144,32,31.2214121322545
SBILIFE.NS,SBI Life Insurance,31,100992.60400500461,992.604005004614,0.992604005004614,32,31.018875156394188
SBILIFE.NS,SBI Life Insurance,32,100964.19267517063,964.1926751706342,0.9641926751706341,31,31.10298952163336
SBILIFE.NS,SBI Life Insurance,33,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,34,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,35,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,36,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,37,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,38,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,39,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,40,100954.77010034153,954.7701003415277,0.9547701003415278,31,30.799035494887992
SBILIFE.NS,SBI Life Insurance,41,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,42,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,43,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,44,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,45,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,46,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,47,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,48,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,49,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,50,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,51,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,52,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,53,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,54,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,55,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,56,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,57,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,58,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,59,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
SBILIFE.NS,SBI Life Insurance,60,100985.08927355931,985.0892735593079,0.985089273559308,30,32.8363091186436
HINDUNILVR.NS,Hindustan Unilever,5,101492.38962858316,1492.389628583158,1.492389628583158,38,39.273411278504156
HINDUNILVR.NS,Hindustan Unilever,6,101386.47221452066,1386.4722145206615,1.3864722145206616,38,36.48611090843846
HINDUNILVR.NS,Hindustan Unilever,7,101509.41579826089,1509.4157982608886,1.5094157982608885,38,39.72146837528654
HINDUNILVR.NS,Hindustan Unilever,8,101491.56841442024,1491.5684144202387,1.4915684144202386,38,39.25180037947997
HINDUNILVR.NS,Hindustan Unilever,9,101576.19332739296,1576.1933273929608,1.5761933273929607,38,41.47877177349897
HINDUNILVR.NS,Hindustan Unilever,10,101610.44858862342,1610.448588623418,1.6104485886234179,38,42.380226016405736
HINDUNILVR.NS,Hindustan Unilever,11,101680.91989482117,1680.9198948211706,1.6809198948211705,38,44.23473407424133
HINDUNILVR.NS,Hindustan Unilever,12,101533.10082084654,1533.1008208465355,1.5331008208465355,38,40.34475844332988
HINDUNILVR.NS,Hindustan Unilever,13,101487.79168315123,1487.7916831512266,1.4877916831512268,38,39.152412714505964
HINDUNILVR.NS,Hindustan Unilever,14,101436.744880661,1436.7448806610046,1.4367448806610046,38,37.80907580686854
HINDUNILVR.NS,Hindustan Unilever,15,101361.79622270203,1361.7962227020325,1.3617962227020326,38,35.836742702685065
HINDUNILVR.NS,Hindustan Unilever,16,101319.39603837584,1319.3960383758385,1.3193960383758385,38,34.72094837831154
HINDUNILVR.NS,Hindustan Unilever,17,101323.72715214541,1323.7271521454095,1.3237271521454095,38,34.83492505645815
HINDUNILVR.NS,Hindustan Unilever,18,101400.72234550476,1400.7223455047642,1.4007223455047644,38,36.86111435538853
HINDUNILVR.NS,Hindustan Unilever,19,101292.78385673524,1292.7838567352446,1.2927838567352448,37,34.94010423608769
HINDUNILVR.NS,Hindustan Unilever,20,101264.30699101259,1264.3069910125923,1.2643069910125924,37,34.17045921655655
HINDUNILVR.NS,Hindustan Unilever,21,101310.84853764344,1310.84853764344,1.31084853764344,37,35.42833885522811
HINDUNILVR.NS,Hindustan Unilever,22,101290.61366581728,1290.6136658172763,1.2906136658172762,37,34.88145042749395
HINDUNILVR.NS,Hindustan Unilever,23,101222.65191044618,1222.6519104461768,1.2226519104461768,37,33.04464622827505
HINDUNILVR.NS,Hindustan Unilever,24,101245.96841435242,1245.968414352421,1.245968414352421,37,33.67482200952489
HINDUNILVR.NS,Hindustan Unilever,25,101233.36799028017,1233.3679902801669,1.2333679902801669,37,33.33427000757208
HINDUNILVR.NS,Hindustan Unilever,26,101258.61273979188,1258.6127397918754,1.2586127397918754,37,34.01656053491555
HINDUNILVR.NS,Hindustan Unilever,27,101252.4748652202,1252.474865220196,1.2524748652201962,37,33.850672032978274
HINDUNILVR.NS,Hindustan Unilever,28,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,29,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,30,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,31,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,32,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,33,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,34,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,35,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,36,101230.757590562,1230.7575905620033,1.2307575905620034,37,33.26371866383793
HINDUNILVR.NS,Hindustan Unilever,37,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,38,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,39,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,40,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,41,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,42,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,43,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,44,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,45,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,46,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,47,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,48,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,49,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,50,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,51,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,52,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,53,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,54,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,55,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,56,101274.0928952495,1274.0928952495015,1.2740928952495014,36,35.39146931248615
HINDUNILVR.NS,Hindustan Unilever,57,101050.13684568896,1050.1368456889613,1.0501368456889613,35,30.003909876827468
HINDUNILVR.NS,Hindustan Unilever,58,101050.13684568896,1050.1368456889613,1.0501368456889613,35,30.003909876827468
HINDUNILVR.NS,Hindustan Unilever,59,101050.13684568896,1050.1368456889613,1.0501368456889613,35,30.003909876827468
HINDUNILVR.NS,Hindustan Unilever,60,101050.13684568896,1050.1368456889613,1.0501368456889613,35,30.003909876827468
KOTAKBANK.NS,Kotak Mahindra Bank,5,100480.42418440813,480.42418440812617,0.4804241844081261,38,12.642741694950688
KOTAKBANK.NS,Kotak Mahindra Bank,6,100570.1723557608,570.1723557608057,0.5701723557608057,38,15.00453567791594
KOTAKBANK.NS,Kotak Mahindra Bank,7,100719.90796830962,719.9079683096206,0.7199079683096206,38,18.9449465344637
KOTAKBANK.NS,Kotak Mahindra Bank,8,100752.84936476641,752.8493647664145,0.7528493647664145,38,19.811825388589856
KOTAKBANK.NS,Kotak Mahindra Bank,9,100797.99350649002,797.9935064900201,0.79799350649002,38,20.999829118158424
KOTAKBANK.NS,Kotak Mahindra Bank,10,100868.91494569907,868.9149456990708,0.8689149456990708,38,22.866182781554496
KOTAKBANK.NS,Kotak Mahindra Bank,11,100805.50856691485,805.5085669148539,0.8055085669148538,38,21.197593866180366
KOTAKBANK.NS,Kotak Mahindra Bank,12,100960.25917897542,960.2591789754224,0.9602591789754225,38,25.269978394090064
KOTAKBANK.NS,Kotak Mahindra Bank,13,100881.95292006427,881.9529200642719,0.881952920064272,38,23.209287370112417
KOTAKBANK.NS,Kotak Mahindra Bank,14,100687.29871955219,687.2987195521855,0.6872987195521856,38,18.08680840926804
KOTAKBANK.NS,Kotak Mahindra Bank,15,100723.22357416643,723.2235741664335,0.7232235741664335,38,19.032199320169305
KOTAKBANK.NS,Kotak Mahindra Bank,16,100910.66582709613,910.6658270961343,0.9106658270961344,38,23.964890186740377
KOTAKBANK.NS,Kotak Mahindra Bank,17,100877.68800287737,877.688002877374,0.8776880028773739,37,23.72129737506416
KOTAKBANK.NS,Kotak Mahindra Bank,18,100847.28131584855,847.2813158485515,0.8472813158485514,37,22.899495022933824
KOTAKBANK.NS,Kotak Mahindra Bank,19,100849.40500801774,849.4050080177403,0.8494050080177402,37,22.956892108587578
KOTAKBANK.NS,Kotak Mahindra Bank,20,100892.97711495134,892.9771149513399,0.8929771149513399,37,24.134516620306485
KOTAKBANK.NS,Kotak Mahindra Bank,21,100878.85782552265,878.8578255226457,0.8788578255226458,37,23.75291420331475
KOTAKBANK.NS,Kotak Mahindra Bank,22,100911.26483919453,911.2648391945258,0.9112648391945258,37,24.62877943768989
KOTAKBANK.NS,Kotak Mahindra Bank,23,100936.91738362811,936.9173836281116,0.9369173836281115,37,25.322091449408422
KOTAKBANK.NS,Kotak Mahindra Bank,24,100982.85601814958,982.856018149585,0.982856018149585,37,26.563676166205
KOTAKBANK.NS,Kotak Mahindra Bank,25,100975.4497355568,975.4497355568019,0.9754497355568018,37,26.363506366400053
KOTAKBANK.NS,Kotak Mahindra Bank,26,100949.04257540056,949.0425754005555,0.9490425754005555,37,25.64979933515015
KOTAKBANK.NS,Kotak Mahindra Bank,27,100936.44727315447,936.4472731544665,0.9364472731544665,37,25.309385760931526
KOTAKBANK.NS,Kotak Mahindra Bank,28,100946.81348348162,946.8134834816155,0.9468134834816155,37,25.58955360761123
KOTAKBANK.NS,Kotak Mahindra Bank,29,100955.29087316885,955.2908731688512,0.9552908731688512,37,25.81867224780679
KOTAKBANK.NS,Kotak Mahindra Bank,30,100972.53459851064,972.5345985106396,0.9725345985106395,37,26.284718878665934
KOTAKBANK.NS,Kotak Mahindra Bank,31,100975.62464501943,975.6246450194303,0.9756246450194304,37,26.368233649173792
KOTAKBANK.NS,Kotak Mahindra Bank,32,101005.27818933096,1005.2781893309584,1.0052781893309584,37,27.169680792728606
KOTAKBANK.NS,Kotak Mahindra Bank,33,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,34,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,35,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,36,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,37,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,38,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,39,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,40,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,41,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,42,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,43,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,44,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,45,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,46,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,47,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,48,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,49,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,50,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,51,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,52,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,53,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,54,100805.57782104482,805.5778210448188,0.8055778210448188,37,21.77237354175186
KOTAKBANK.NS,Kotak Mahindra Bank,55,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
KOTAKBANK.NS,Kotak Mahindra Bank,56,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
KOTAKBANK.NS,Kotak Mahindra Bank,57,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
KOTAKBANK.NS,Kotak Mahindra Bank,58,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
KOTAKBANK.NS,Kotak Mahindra Bank,59,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
KOTAKBANK.NS,Kotak Mahindra Bank,60,100844.52626225367,844.5262622536684,0.8445262622536684,36,23.459062840379676
ONGC.NS,Oil and Natural Gas Corporation,5,100070.99175576681,70.99175576680864,0.07099175576680865,44,1.6134489947001962
ONGC.NS,Oil and Natural Gas Corporation,6,100059.55831918232,59.55831918232434,0.05955831918232434,43,1.3850771902866126
ONGC.NS,Oil and Natural Gas Corporation,7,100052.6429849691,52.64298496910487,0.052642984969104877,43,1.2242554643977877
ONGC.NS,Oil and Natural Gas Corporation,8,100061.54383473104,61.54383473104099,0.06154383473104098,43,1.4312519704893254
