Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
TCS.NS,Tata Consultancy Services,5,100836.6332674639,836.6332674638979,0.8366332674638979,8,104.57915843298724
TCS.NS,Tata Consultancy Services,6,100794.95550452446,794.9555045244633,0.7949555045244633,8,99.36943806555792
TCS.NS,Tata Consultancy Services,7,100777.70397449518,777.7039744951762,0.7777039744951763,8,97.21299681189703
TCS.NS,Tata Consultancy Services,8,100699.53246839164,699.5324683916406,0.6995324683916406,8,87.44155854895507
TCS.NS,Tata Consultancy Services,9,100804.69355945611,804.6935594561073,0.8046935594561074,8,100.58669493201342
TCS.NS,Tata Consultancy Services,10,100828.44200403619,828.4420040361874,0.8284420040361874,8,103.55525050452343
TCS.NS,Tata Consultancy Services,11,100807.6917789385,807.6917789385043,0.8076917789385043,8,100.96147236731304
TCS.NS,Tata Consultancy Services,12,100951.58680237601,951.5868023760122,0.9515868023760122,8,118.94835029700153
TCS.NS,Tata Consultancy Services,13,100861.4882703936,861.4882703936019,0.8614882703936018,8,107.68603379920023
TCS.NS,Tata Consultancy Services,14,101025.54938684868,1025.549386848681,1.025549386848681,8,128.19367335608513
TCS.NS,Tata Consultancy Services,15,100925.9549891436,925.9549891436036,0.9259549891436036,8,115.74437364295045
TCS.NS,Tata Consultancy Services,16,100947.38739270804,947.3873927080422,0.9473873927080422,8,118.42342408850527
TCS.NS,Tata Consultancy Services,17,100933.32651648734,933.3265164873446,0.9333265164873447,8,116.66581456091808
TCS.NS,Tata Consultancy Services,18,100843.40237049127,843.4023704912688,0.8434023704912688,8,105.4252963114086
TCS.NS,Tata Consultancy Services,19,100832.79942227459,832.799422274591,0.832799422274591,8,104.09992778432388
TCS.NS,Tata Consultancy Services,20,100743.34656179561,743.3465617956099,0.7433465617956099,7,106.19236597080142
TCS.NS,Tata Consultancy Services,21,100740.88637795772,740.8863779577223,0.7408863779577223,7,105.84091113681747
TCS.NS,Tata Consultancy Services,22,100624.42507497921,624.4250749792118,0.6244250749792118,7,89.2035821398874
TCS.NS,Tata Consultancy Services,23,100569.88518703976,569.885187039763,0.569885187039763,7,81.412169577109
TCS.NS,Tata Consultancy Services,24,100643.71484792842,643.7148479284224,0.6437148479284224,7,91.95926398977463
TCS.NS,Tata Consultancy Services,25,100587.73426345577,587.7342634557717,0.5877342634557717,7,83.96203763653882
TCS.NS,Tata Consultancy Services,26,100538.07474416865,538.0747441686544,0.5380747441686544,7,76.86782059552206
TCS.NS,Tata Consultancy Services,27,100638.60960671748,638.6096067174803,0.6386096067174803,7,91.2299438167829
TCS.NS,Tata Consultancy Services,28,100652.76365139522,652.7636513952166,0.6527636513952166,7,93.25195019931665
TCS.NS,Tata Consultancy Services,29,100629.56299831904,629.5629983190447,0.6295629983190447,7,89.93757118843496
TCS.NS,Tata Consultancy Services,30,100628.83350393428,628.8335039342783,0.6288335039342783,7,89.8333577048969
BPCL.NS,Bharat Petroleum,1,100233.91777160067,233.91777160066704,0.233917771600667,28,8.354206128595251
BPCL.NS,Bharat Petroleum,2,100234.5301194196,234.53011941960722,0.23453011941960722,24,9.7720883091503
BPCL.NS,Bharat Petroleum,3,100197.61039811964,197.61039811963565,0.19761039811963563,22,8.982290823619802
BPCL.NS,Bharat Petroleum,4,100187.4525359927,187.45253599270654,0.18745253599270656,21,8.92631123774793
BPCL.NS,Bharat Petroleum,5,100158.38156880214,158.38156880214228,0.15838156880214227,20,7.919078440107114
BPCL.NS,Bharat Petroleum,6,100165.74852946111,165.7485294611106,0.1657485294611106,20,8.287426473055529
BPCL.NS,Bharat Petroleum,7,100164.7013452869,164.7013452868996,0.1647013452868996,18,9.150074738161088
BPCL.NS,Bharat Petroleum,8,100150.58243694647,150.58243694646808,0.15058243694646808,18,8.365690941470449
BPCL.NS,Bharat Petroleum,9,100176.91583105092,176.91583105092286,0.17691583105092287,16,11.057239440682679
BPCL.NS,Bharat Petroleum,10,100168.27460298978,168.27460298978258,0.16827460298978256,16,10.517162686861411
BPCL.NS,Bharat Petroleum,11,100158.7478081442,158.747808144195,0.158747808144195,16,9.921738009012188
BPCL.NS,Bharat Petroleum,12,100160.37336296903,160.37336296902504,0.16037336296902505,16,10.023335185564065
BPCL.NS,Bharat Petroleum,13,100151.75796355495,151.75796355494822,0.15175796355494822,16,9.484872722184264
BPCL.NS,Bharat Petroleum,14,100160.57876953944,160.57876953943924,0.16057876953943923,16,10.036173096214952
BPCL.NS,Bharat Petroleum,15,100158.87149414881,158.87149414881424,0.15887149414881424,16,9.92946838430089
BPCL.NS,Bharat Petroleum,16,100168.16984944973,168.169849449725,0.16816984944972502,16,10.510615590607813
BPCL.NS,Bharat Petroleum,17,100162.39489897976,162.39489897976455,0.16239489897976453,16,10.149681186235284
BPCL.NS,Bharat Petroleum,18,100177.15329174441,177.15329174441285,0.17715329174441286,16,11.072080734025803
BPCL.NS,Bharat Petroleum,19,100176.38663363285,176.38663363285013,0.17638663363285012,16,11.024164602053133
BPCL.NS,Bharat Petroleum,20,100174.34211037846,174.34211037846399,0.174342110378464,16,10.896381898653999
BPCL.NS,Bharat Petroleum,21,100202.2177461513,202.21774615130562,0.2022177461513056,15,13.481183076753707
BPCL.NS,Bharat Petroleum,22,100162.1399030346,162.13990303459286,0.16213990303459286,15,10.809326868972857
BPCL.NS,Bharat Petroleum,23,100156.28664654962,156.28664654961904,0.15628664654961905,15,10.419109769974602
BPCL.NS,Bharat Petroleum,24,100160.37269008294,160.37269008293515,0.16037269008293514,15,10.691512672195676
BPCL.NS,Bharat Petroleum,25,100154.58241986505,154.58241986505163,0.15458241986505164,15,10.305494657670108
BPCL.NS,Bharat Petroleum,26,100164.85675743522,164.85675743522006,0.16485675743522007,15,10.990450495681337
BPCL.NS,Bharat Petroleum,27,100168.28780171624,168.28780171624385,0.16828780171624383,15,11.219186781082923
BPCL.NS,Bharat Petroleum,28,100168.78745415153,168.7874541515339,0.1687874541515339,15,11.252496943435593
BPCL.NS,Bharat Petroleum,29,100188.3516716198,188.35167161980644,0.18835167161980643,15,12.556778107987096
BPCL.NS,Bharat Petroleum,30,100172.83101396599,172.83101396598795,0.17283101396598793,15,11.52206759773253
BAJAJ-AUTO.NS,Bajaj Auto,1,105606.53569468485,5606.535694684848,5.6065356946848475,29,193.3288170580982
BAJAJ-AUTO.NS,Bajaj Auto,2,106136.12750010916,6136.127500109156,6.136127500109156,27,227.2639814855243
BAJAJ-AUTO.NS,Bajaj Auto,3,105440.16335937982,5440.163359379818,5.4401633593798175,23,236.52884171216598
BAJAJ-AUTO.NS,Bajaj Auto,4,106155.43266791575,6155.432667915753,6.155432667915753,23,267.6275073006849
BAJAJ-AUTO.NS,Bajaj Auto,5,106871.83776294554,6871.837762945535,6.871837762945536,20,343.5918881472768
BAJAJ-AUTO.NS,Bajaj Auto,6,105623.51762735777,5623.517627357767,5.623517627357767,18,312.4176459643204
BAJAJ-AUTO.NS,Bajaj Auto,7,105254.50541715266,5254.505417152657,5.254505417152657,18,291.91696761959207
BAJAJ-AUTO.NS,Bajaj Auto,8,104812.19889884217,4812.198898842165,4.812198898842166,18,267.3443832690092
BAJAJ-AUTO.NS,Bajaj Auto,9,103805.1495683706,3805.1495683706016,3.8051495683706014,15,253.67663789137345
BAJAJ-AUTO.NS,Bajaj Auto,10,104007.14829517722,4007.1482951772196,4.0071482951772195,15,267.14321967848133
BAJAJ-AUTO.NS,Bajaj Auto,11,104227.74412891749,4227.744128917489,4.2277441289174895,15,281.8496085944993
BAJAJ-AUTO.NS,Bajaj Auto,12,104246.40196607569,4246.401966075689,4.246401966075689,15,283.09346440504595
BAJAJ-AUTO.NS,Bajaj Auto,13,104324.67859156396,4324.678591563963,4.324678591563963,15,288.3119061042642
BAJAJ-AUTO.NS,Bajaj Auto,14,104961.51232367898,4961.5123236789805,4.96151232367898,15,330.7674882452654
BAJAJ-AUTO.NS,Bajaj Auto,15,104335.27534028057,4335.275340280568,4.335275340280568,14,309.66252430575486
BAJAJ-AUTO.NS,Bajaj Auto,16,104340.79301044658,4340.793010446578,4.3407930104465775,14,310.05664360332696
BAJAJ-AUTO.NS,Bajaj Auto,17,104372.01883344461,4372.018833444614,4.3720188334446135,14,312.28705953175813
BAJAJ-AUTO.NS,Bajaj Auto,18,104426.71213227275,4426.712132272747,4.426712132272747,14,316.1937237337676
BAJAJ-AUTO.NS,Bajaj Auto,19,104489.15597358134,4489.155973581335,4.489155973581335,14,320.65399811295254
BAJAJ-AUTO.NS,Bajaj Auto,20,104441.18771929269,4441.187719292691,4.441187719292691,14,317.22769423519225
BAJAJ-AUTO.NS,Bajaj Auto,21,104488.49227921864,4488.492279218641,4.488492279218641,13,345.26863686297236
BAJAJ-AUTO.NS,Bajaj Auto,22,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,23,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,24,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,25,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,26,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,27,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,28,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,29,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
BAJAJ-AUTO.NS,Bajaj Auto,30,104899.36470364477,4899.3647036447655,4.899364703644766,13,376.8742079726743
DRREDDY.NS,Dr. Reddy's Laboratories,1,100557.94932334182,557.949323341818,0.5579493233418179,19,29.36575386009568
DRREDDY.NS,Dr. Reddy's Laboratories,2,100533.14617013348,533.1461701334774,0.5331461701334774,16,33.32163563334234
DRREDDY.NS,Dr. Reddy's Laboratories,3,100598.90372764898,598.9037276489835,0.5989037276489835,15,39.9269151765989
DRREDDY.NS,Dr. Reddy's Laboratories,4,100622.13498973395,622.1349897339533,0.6221349897339533,15,41.47566598226355
DRREDDY.NS,Dr. Reddy's Laboratories,5,100691.1510486329,691.1510486329062,0.6911510486329061,15,46.07673657552708
DRREDDY.NS,Dr. Reddy's Laboratories,6,100660.14912260752,660.1491226075159,0.6601491226075159,15,44.009941507167724
DRREDDY.NS,Dr. Reddy's Laboratories,7,100598.15310208668,598.1531020866823,0.5981531020866823,15,39.87687347244549
DRREDDY.NS,Dr. Reddy's Laboratories,8,100615.11608765968,615.1160876596841,0.6151160876596842,14,43.93686340426315
DRREDDY.NS,Dr. Reddy's Laboratories,9,100530.64759781104,530.6475978110393,0.5306475978110393,12,44.220633150919944
DRREDDY.NS,Dr. Reddy's Laboratories,10,100586.04167221289,586.0416722128866,0.5860416722128866,12,48.83680601774055
DRREDDY.NS,Dr. Reddy's Laboratories,11,100646.60013272314,646.6001327231352,0.6466001327231352,12,53.8833443935946
DRREDDY.NS,Dr. Reddy's Laboratories,12,100634.73558044952,634.7355804495164,0.6347355804495164,12,52.89463170412637
DRREDDY.NS,Dr. Reddy's Laboratories,13,100644.42168542999,644.4216854299884,0.6444216854299885,12,53.7018071191657
DRREDDY.NS,Dr. Reddy's Laboratories,14,100570.82390912384,570.8239091238356,0.5708239091238356,12,47.56865909365297
DRREDDY.NS,Dr. Reddy's Laboratories,15,100572.15424249788,572.1542424978834,0.5721542424978834,12,47.67952020815695
DRREDDY.NS,Dr. Reddy's Laboratories,16,100515.96239592579,515.9623959257879,0.5159623959257879,11,46.9056723568898
DRREDDY.NS,Dr. Reddy's Laboratories,17,100546.93072521043,546.9307252104336,0.5469307252104336,11,49.72097501913033
DRREDDY.NS,Dr. Reddy's Laboratories,18,100533.12722075488,533.1272207548755,0.5331272207548755,11,48.46611097771595
DRREDDY.NS,Dr. Reddy's Laboratories,19,100437.51187224414,437.51187224414025,0.43751187224414023,11,39.77380656764911
DRREDDY.NS,Dr. Reddy's Laboratories,20,100442.37388768603,442.3738876860298,0.4423738876860298,11,40.21580797145725
DRREDDY.NS,Dr. Reddy's Laboratories,21,100446.35921721483,446.35921721483464,0.4463592172148346,11,40.57811065589406
DRREDDY.NS,Dr. Reddy's Laboratories,22,100453.066797354,453.06679735399666,0.4530667973539967,11,41.18789066854515
DRREDDY.NS,Dr. Reddy's Laboratories,23,100451.16788030077,451.16788030076714,0.45116788030076715,11,41.015261845524286
DRREDDY.NS,Dr. Reddy's Laboratories,24,100443.4028869536,443.4028869535978,0.44340288695359775,11,40.309353359417976
DRREDDY.NS,Dr. Reddy's Laboratories,25,100455.32735191942,455.327351919419,0.45532735191941903,11,41.39339562903809
DRREDDY.NS,Dr. Reddy's Laboratories,26,100460.05174877001,460.05174877001264,0.4600517487700126,11,41.822886251819334
DRREDDY.NS,Dr. Reddy's Laboratories,27,100453.7512928374,453.75129283740534,0.45375129283740534,11,41.250117530673215
DRREDDY.NS,Dr. Reddy's Laboratories,28,100419.32243828417,419.3224382841727,0.4193224382841727,11,38.120221662197515
DRREDDY.NS,Dr. Reddy's Laboratories,29,100433.36672954394,433.36672954393725,0.4333667295439373,11,39.39697541308521
DRREDDY.NS,Dr. Reddy's Laboratories,30,100440.8142916167,440.81429161669803,0.44081429161669805,11,40.07402651060891
BRITANNIA.NS,Britannia Industries,1,102389.84297787935,2389.8429778793507,2.3898429778793506,24,99.57679074497294
BRITANNIA.NS,Britannia Industries,2,102300.23724996642,2300.2372499664198,2.30023724996642,21,109.53510714125808
BRITANNIA.NS,Britannia Industries,3,102180.62018228999,2180.6201822899893,2.1806201822899896,19,114.7694832784205
BRITANNIA.NS,Britannia Industries,4,102560.62529483887,2560.625294838872,2.560625294838872,19,134.76975235994064
BRITANNIA.NS,Britannia Industries,5,102726.06047838675,2726.0604783867457,2.7260604783867457,18,151.4478043548192
BRITANNIA.NS,Britannia Industries,6,102727.33255827115,2727.332558271155,2.727332558271155,18,151.5184754595086
BRITANNIA.NS,Britannia Industries,7,102498.03033288948,2498.0303328894806,2.4980303328894804,15,166.53535552596537
BRITANNIA.NS,Britannia Industries,8,102515.3972259559,2515.397225955894,2.515397225955894,15,167.69314839705962
BRITANNIA.NS,Britannia Industries,9,102086.26157822319,2086.261578223188,2.086261578223188,13,160.48165986332214
BRITANNIA.NS,Britannia Industries,10,101778.36372959038,1778.3637295903754,1.7783637295903754,13,136.79720996849042
BRITANNIA.NS,Britannia Industries,11,101504.13607734455,1504.1360773445485,1.5041360773445485,13,115.70277518034989
BRITANNIA.NS,Britannia Industries,12,101734.77825117268,1734.7782511726837,1.7347782511726837,13,133.4444808594372
BRITANNIA.NS,Britannia Industries,13,102098.63229462972,2098.632294629715,2.098632294629715,13,161.433253433055
BRITANNIA.NS,Britannia Industries,14,102218.1568917518,2218.1568917518016,2.2181568917518013,12,184.84640764598348
BRITANNIA.NS,Britannia Industries,15,102116.34947005853,2116.349470058529,2.116349470058529,11,192.39540636895717
BRITANNIA.NS,Britannia Industries,16,101938.32242273589,1938.3224227358878,1.938322422735888,11,176.21112933962615
BRITANNIA.NS,Britannia Industries,17,101854.15594104647,1854.1559410464688,1.854155941046469,11,168.55963100422443
BRITANNIA.NS,Britannia Industries,18,101979.82892959662,1979.8289295966242,1.979828929596624,11,179.98444814514767
BRITANNIA.NS,Britannia Industries,19,102203.52998350226,2203.5299835022597,2.2035299835022597,10,220.35299835022596
BRITANNIA.NS,Britannia Industries,20,102338.30158295052,2338.3015829505166,2.3383015829505167,10,233.83015829505166
BRITANNIA.NS,Britannia Industries,21,102270.42958148567,2270.429581485674,2.270429581485674,10,227.0429581485674
BRITANNIA.NS,Britannia Industries,22,102037.90745355598,2037.9074535559776,2.0379074535559774,10,203.79074535559775
BRITANNIA.NS,Britannia Industries,23,102048.67865399543,2048.6786539954337,2.0486786539954336,10,204.86786539954338
BRITANNIA.NS,Britannia Industries,24,101954.857529972,1954.857529971996,1.954857529971996,10,195.4857529971996
BRITANNIA.NS,Britannia Industries,25,101900.49251581184,1900.4925158118422,1.900492515811842,10,190.04925158118422
BRITANNIA.NS,Britannia Industries,26,101886.91333514778,1886.9133351477794,1.8869133351477794,10,188.69133351477794
BRITANNIA.NS,Britannia Industries,27,101827.24308465951,1827.243084659509,1.827243084659509,10,182.72430846595088
BRITANNIA.NS,Britannia Industries,28,101907.98794256967,1907.9879425696708,1.9079879425696709,10,190.79879425696708
BRITANNIA.NS,Britannia Industries,29,101903.315373722,1903.3153737219982,1.9033153737219983,10,190.33153737219982
BRITANNIA.NS,Britannia Industries,30,101888.37378729621,1888.3737872962083,1.8883737872962083,10,188.83737872962084
BHARTIARTL.NS,Bharti Airtel,1,100476.89220079636,476.8922007963556,0.47689220079635564,19,25.099589515597664
BHARTIARTL.NS,Bharti Airtel,2,100518.5890137498,518.5890137498063,0.5185890137498064,17,30.505236102929786
BHARTIARTL.NS,Bharti Airtel,3,100544.86470740366,544.8647074036562,0.5448647074036562,16,34.05404421272851
BHARTIARTL.NS,Bharti Airtel,4,100504.98153479626,504.9815347962576,0.5049815347962576,16,31.5613459247661
BHARTIARTL.NS,Bharti Airtel,5,100423.62813230617,423.6281323061703,0.4236281323061703,15,28.24187548707802
BHARTIARTL.NS,Bharti Airtel,6,100414.22748531868,414.22748531868274,0.4142274853186827,13,31.86365271682175
BHARTIARTL.NS,Bharti Airtel,7,100404.0754770789,404.07547707890626,0.40407547707890623,13,31.082729006069712
BHARTIARTL.NS,Bharti Airtel,8,100423.54012380744,423.540123807441,0.423540123807441,13,32.58000952364931
BHARTIARTL.NS,Bharti Airtel,9,100236.26760858693,236.2676085869316,0.23626760858693163,13,18.17443142976397
BHARTIARTL.NS,Bharti Airtel,10,100268.8743125054,268.8743125054025,0.2688743125054025,13,20.6826394234925
BHARTIARTL.NS,Bharti Airtel,11,100161.7147946221,161.7147946220939,0.1617147946220939,13,12.439599586314916
BHARTIARTL.NS,Bharti Airtel,12,100245.2458040215,245.24580402149877,0.2452458040214988,13,18.8650618478076
BHARTIARTL.NS,Bharti Airtel,13,100236.89539813774,236.89539813774172,0.23689539813774174,13,18.22272293367244
BHARTIARTL.NS,Bharti Airtel,14,100290.99297980279,290.9929798027879,0.2909929798027879,13,22.38407536944522
BHARTIARTL.NS,Bharti Airtel,15,100408.01664538469,408.0166453846905,0.4080166453846905,12,34.00138711539088
BHARTIARTL.NS,Bharti Airtel,16,100455.0063518056,455.00635180559766,0.4550063518055977,12,37.91719598379981
BHARTIARTL.NS,Bharti Airtel,17,100459.94842626849,459.9484262684855,0.4599484262684855,12,38.32903552237379
BHARTIARTL.NS,Bharti Airtel,18,100433.07170440571,433.07170440570917,0.4330717044057092,12,36.08930870047576
BHARTIARTL.NS,Bharti Airtel,19,100455.64292162984,455.642921629842,0.455642921629842,12,37.9702434691535
BHARTIARTL.NS,Bharti Airtel,20,100468.3262705068,468.3262705068046,0.46832627050680464,12,39.02718920890038
BHARTIARTL.NS,Bharti Airtel,21,100468.02847289937,468.028472899372,0.46802847289937205,12,39.00237274161433
BHARTIARTL.NS,Bharti Airtel,22,100443.31852740375,443.31852740375325,0.4433185274037532,12,36.943210616979435
BHARTIARTL.NS,Bharti Airtel,23,100419.44100060931,419.4410006093094,0.4194410006093094,12,34.95341671744245
BHARTIARTL.NS,Bharti Airtel,24,100382.70433654683,382.7043365468271,0.3827043365468271,12,31.892028045568924
BHARTIARTL.NS,Bharti Airtel,25,100390.19586096088,390.1958609608846,0.3901958609608846,12,32.51632174674038
BHARTIARTL.NS,Bharti Airtel,26,100365.11348553364,365.11348553364223,0.3651134855336422,12,30.426123794470186
BHARTIARTL.NS,Bharti Airtel,27,100369.23259228411,369.2325922841119,0.36923259228411187,12,30.769382690342656
BHARTIARTL.NS,Bharti Airtel,28,100374.33234582416,374.3323458241648,0.3743323458241648,12,31.194362152013735
BHARTIARTL.NS,Bharti Airtel,29,100372.95933056537,372.9593305653689,0.3729593305653689,12,31.07994421378074
BHARTIARTL.NS,Bharti Airtel,30,100370.40939282122,370.4093928212242,0.3704093928212242,12,30.86744940176868
INFY.NS,Infosys,1,100297.59293342146,297.59293342145975,0.29759293342145976,14,21.25663810153284
INFY.NS,Infosys,2,100332.62849866344,332.62849866344186,0.3326284986634419,13,25.58680758949553
INFY.NS,Infosys,3,100377.56414059529,377.564140595292,0.377564140595292,12,31.463678382940998
INFY.NS,Infosys,4,100431.34278768158,431.342787681584,0.431342787681584,11,39.21298069832582
INFY.NS,Infosys,5,100489.21774642181,489.21774642181117,0.4892177464218112,10,48.92177464218112
INFY.NS,Infosys,6,100321.19306819914,321.1930681991362,0.3211930681991362,10,32.11930681991362
INFY.NS,Infosys,7,100340.25687105558,340.2568710555788,0.34025687105557884,10,34.02568710555788
INFY.NS,Infosys,8,100341.0870946884,341.08709468839515,0.34108709468839515,10,34.108709468839514
INFY.NS,Infosys,9,100358.26216316983,358.26216316982755,0.35826216316982756,10,35.82621631698275
INFY.NS,Infosys,10,100364.9524876327,364.952487632705,0.36495248763270505,10,36.4952487632705
INFY.NS,Infosys,11,100304.61847286223,304.618472862232,0.304618472862232,10,30.4618472862232
INFY.NS,Infosys,12,100264.3488462753,264.3488462753012,0.2643488462753012,10,26.434884627530117
INFY.NS,Infosys,13,100261.26745809172,261.2674580917228,0.2612674580917228,10,26.12674580917228
INFY.NS,Infosys,14,100283.28411568448,283.28411568448064,0.28328411568448064,10,28.328411568448065
INFY.NS,Infosys,15,100296.53001180265,296.5300118026498,0.2965300118026498,10,29.653001180264983
INFY.NS,Infosys,16,100315.19215081986,315.1921508198575,0.3151921508198575,10,31.51921508198575
INFY.NS,Infosys,17,100287.67245685012,287.6724568501231,0.2876724568501231,10,28.767245685012313
INFY.NS,Infosys,18,100263.40426886184,263.4042688618356,0.2634042688618356,10,26.340426886183558
INFY.NS,Infosys,19,100338.08293341263,338.082933412632,0.33808293341263196,10,33.808293341263195
INFY.NS,Infosys,20,100395.19098316683,395.19098316683085,0.3951909831668309,9,43.910109240758985
INFY.NS,Infosys,21,100427.02069386018,427.02069386017683,0.4270206938601769,9,47.44674376224187
INFY.NS,Infosys,22,100428.73296912875,428.732969128745,0.42873296912874503,9,47.63699656986056
INFY.NS,Infosys,23,100413.18920228304,413.1892022830434,0.41318920228304346,9,45.9099113647826
INFY.NS,Infosys,24,100416.20205555452,416.20205555451685,0.4162020555545169,9,46.24467283939076
INFY.NS,Infosys,25,100405.19573890413,405.1957389041345,0.4051957389041345,9,45.021748767126056
INFY.NS,Infosys,26,100392.60909498323,392.6090949832287,0.39260909498322866,9,43.6232327759143
INFY.NS,Infosys,27,100389.88903944124,389.8890394412447,0.38988903944124464,9,43.32100438236052
INFY.NS,Infosys,28,100392.29166370882,392.2916637088201,0.3922916637088201,9,43.58796263431335
INFY.NS,Infosys,29,100381.0985223514,381.0985223513999,0.3810985223513999,9,42.344280261266654
INFY.NS,Infosys,30,100371.28453576214,371.2845357621409,0.3712845357621409,9,41.25383730690454
HDFCBANK.NS,HDFC Bank,1,100098.38414860782,98.38414860781631,0.09838414860781633,18,5.465786033767573
HDFCBANK.NS,HDFC Bank,2,99946.15028426424,-53.84971573576331,-0.05384971573576331,16,-3.365607233485207
HDFCBANK.NS,HDFC Bank,3,99934.66671437894,-65.3332856210618,-0.0653332856210618,16,-4.083330351316363
HDFCBANK.NS,HDFC Bank,4,99955.6676659694,-44.33233403059421,-0.04433233403059421,14,-3.1665952878995864
HDFCBANK.NS,HDFC Bank,5,99946.92739155535,-53.07260844465054,-0.05307260844465054,14,-3.7909006031893244
HDFCBANK.NS,HDFC Bank,6,99911.15411860614,-88.84588139386324,-0.08884588139386324,14,-6.3461343852759455
HDFCBANK.NS,HDFC Bank,7,99964.9598282624,-35.04017173759348,-0.03504017173759348,14,-2.5028694098281057
HDFCBANK.NS,HDFC Bank,8,99984.85610492385,-15.143895076151239,-0.015143895076151237,14,-1.08170679115366
HDFCBANK.NS,HDFC Bank,9,100017.7102593627,17.710259362705983,0.017710259362705982,13,1.3623276432850757
HDFCBANK.NS,HDFC Bank,10,100058.15449310327,58.15449310326949,0.058154493103269485,12,4.84620775860579
HDFCBANK.NS,HDFC Bank,11,99967.23444954462,-32.76555045538407,-0.03276555045538407,12,-2.730462537948673
HDFCBANK.NS,HDFC Bank,12,99995.39525311551,-4.60474688449176,-0.00460474688449176,11,-0.4186133531356146
HDFCBANK.NS,HDFC Bank,13,100037.91250775417,37.91250775416847,0.037912507754168476,11,3.4465916140153157
HDFCBANK.NS,HDFC Bank,14,100027.24301214868,27.243012148683192,0.02724301214868319,11,2.4766374680621084
HDFCBANK.NS,HDFC Bank,15,99994.64190261964,-5.358097380361869,-0.005358097380361869,11,-0.487099761851079
HDFCBANK.NS,HDFC Bank,16,99980.96834364648,-19.031656353516155,-0.019031656353516155,11,-1.7301505775923778
HDFCBANK.NS,HDFC Bank,17,99983.45041719385,-16.54958280615392,-0.01654958280615392,11,-1.5045075278321747
HDFCBANK.NS,HDFC Bank,18,99973.46974623436,-26.530253765638918,-0.026530253765638917,11,-2.41184125142172
HDFCBANK.NS,HDFC Bank,19,99992.70352221125,-7.296477788753691,-0.007296477788753691,10,-0.7296477788753691
HDFCBANK.NS,HDFC Bank,20,99981.14374346368,-18.85625653632451,-0.018856256536324507,10,-1.885625653632451
HDFCBANK.NS,HDFC Bank,21,99954.34403191583,-45.655968084174674,-0.04565596808417467,10,-4.565596808417467
HDFCBANK.NS,HDFC Bank,22,99949.18045397077,-50.81954602923361,-0.05081954602923361,10,-5.081954602923361
HDFCBANK.NS,HDFC Bank,23,99954.87025408064,-45.129745919359266,-0.04512974591935927,10,-4.512974591935927
HDFCBANK.NS,HDFC Bank,24,99918.05950646101,-81.94049353899027,-0.08194049353899027,10,-8.194049353899027
HDFCBANK.NS,HDFC Bank,25,99914.67172331893,-85.32827668107348,-0.08532827668107347,10,-8.532827668107348
HDFCBANK.NS,HDFC Bank,26,99921.73374602402,-78.26625397597672,-0.07826625397597672,10,-7.826625397597672
HDFCBANK.NS,HDFC Bank,27,99921.53643376815,-78.46356623184693,-0.07846356623184693,10,-7.846356623184692
HDFCBANK.NS,HDFC Bank,28,99907.6858572911,-92.31414270889945,-0.09231414270889945,10,-9.231414270889946
HDFCBANK.NS,HDFC Bank,29,99901.33668303573,-98.66331696427369,-0.09866331696427369,10,-9.86633169642737
HDFCBANK.NS,HDFC Bank,30,99902.67860149276,-97.32139850723615,-0.09732139850723616,10,-9.732139850723616
ULTRACEMCO.NS,UltraTech Cement,1,104303.1230999608,4303.123099960794,4.303123099960795,19,226.48016315583126
ULTRACEMCO.NS,UltraTech Cement,2,104578.84278630938,4578.842786309382,4.578842786309382,19,240.99172559523063
ULTRACEMCO.NS,UltraTech Cement,3,105214.70367713062,5214.703677130616,5.214703677130616,18,289.70575984058974
ULTRACEMCO.NS,UltraTech Cement,4,105052.83442922709,5052.834429227092,5.052834429227092,17,297.2255546604172
ULTRACEMCO.NS,UltraTech Cement,5,104524.3515050129,4524.351505012906,4.524351505012906,16,282.77196906330664
ULTRACEMCO.NS,UltraTech Cement,6,104806.21553005396,4806.21553005396,4.80621553005396,16,300.3884706283725
ULTRACEMCO.NS,UltraTech Cement,7,104708.89654416259,4708.896544162591,4.708896544162592,15,313.92643627750607
ULTRACEMCO.NS,UltraTech Cement,8,104435.91431183013,4435.914311830129,4.435914311830129,13,341.22417783308686
ULTRACEMCO.NS,UltraTech Cement,9,104825.18571358341,4825.185713583414,4.825185713583415,13,371.1681318141088
