Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BPCL.NS,Bharat Petroleum,8,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,9,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,10,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,11,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,12,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,13,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,14,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,15,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,16,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,17,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,18,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,19,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,20,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,21,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,22,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,23,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,24,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,25,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,26,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,27,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,28,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,29,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BPCL.NS,Bharat Petroleum,30,100019.03471557754,19.03471557753801,0.019034715577538008,3,6.34490519251267
BAJAJ-AUTO.NS,Bajaj Auto,1,100217.6025211703,217.6025211702945,0.2176025211702945,1,217.6025211702945
BAJAJ-AUTO.NS,Bajaj Auto,2,100308.40079216639,308.40079216638696,0.30840079216638694,1,308.40079216638696
BAJAJ-AUTO.NS,Bajaj Auto,3,100215.47671941249,215.476719412487,0.215476719412487,1,215.476719412487
BAJAJ-AUTO.NS,Bajaj Auto,4,100180.63561882655,180.63561882654903,0.18063561882654902,1,180.63561882654903
BAJAJ-AUTO.NS,Bajaj Auto,5,100491.30218034999,491.3021803499869,0.4913021803499869,1,491.3021803499869
BAJAJ-AUTO.NS,Bajaj Auto,6,100429.1110157992,429.1110157991934,0.4291110157991935,1,429.1110157991934
BAJAJ-AUTO.NS,Bajaj Auto,7,100483.57017400232,483.57017400232144,0.4835701740023214,1,483.57017400232144
BAJAJ-AUTO.NS,Bajaj Auto,8,100488.74077947107,488.74077947107435,0.4887407794710743,1,488.74077947107435
BAJAJ-AUTO.NS,Bajaj Auto,9,100595.09867058435,595.0986705843534,0.5950986705843534,1,595.0986705843534
BAJAJ-AUTO.NS,Bajaj Auto,10,100556.29620329919,556.2962032991927,0.5562962032991927,1,556.2962032991927
BAJAJ-AUTO.NS,Bajaj Auto,11,100793.17383464686,793.1738346468628,0.7931738346468629,1,793.1738346468628
BAJAJ-AUTO.NS,Bajaj Auto,12,100796.16985906092,796.1698590609158,0.7961698590609159,1,796.1698590609158
BAJAJ-AUTO.NS,Bajaj Auto,13,100796.16985906092,796.1698590609158,0.7961698590609159,1,796.1698590609158
BAJAJ-AUTO.NS,Bajaj Auto,14,100788.43834050623,788.4383405062254,0.7884383405062253,1,788.4383405062254
BAJAJ-AUTO.NS,Bajaj Auto,15,100664.73209245935,664.7320924593514,0.6647320924593514,1,664.7320924593514
BAJAJ-AUTO.NS,Bajaj Auto,16,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,17,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,18,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,19,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,20,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,21,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,22,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,23,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,24,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,25,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,26,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,27,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,28,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,29,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
BAJAJ-AUTO.NS,Bajaj Auto,30,100585.14476726405,585.1447672640497,0.5851447672640497,1,585.1447672640497
DRREDDY.NS,Dr. Reddy's Laboratories,1,100056.79451860377,56.794518603768665,0.05679451860376867,1,56.794518603768665
DRREDDY.NS,Dr. Reddy's Laboratories,2,100070.82820036646,70.82820036646444,0.07082820036646444,1,70.82820036646444
DRREDDY.NS,Dr. Reddy's Laboratories,3,100063.11594963404,63.11594963404059,0.06311594963404059,1,63.11594963404059
DRREDDY.NS,Dr. Reddy's Laboratories,4,100062.47413603541,62.474136035409174,0.062474136035409175,1,62.474136035409174
DRREDDY.NS,Dr. Reddy's Laboratories,5,100079.26982353542,79.26982353541825,0.07926982353541825,1,79.26982353541825
DRREDDY.NS,Dr. Reddy's Laboratories,6,100075.34077312038,75.34077312037698,0.07534077312037699,1,75.34077312037698
DRREDDY.NS,Dr. Reddy's Laboratories,7,100075.21431279322,75.21431279322132,0.07521431279322133,1,75.21431279322132
DRREDDY.NS,Dr. Reddy's Laboratories,8,100065.36254112575,65.36254112575261,0.06536254112575261,1,65.36254112575261
DRREDDY.NS,Dr. Reddy's Laboratories,9,100068.11485197779,68.11485197779257,0.06811485197779257,1,68.11485197779257
DRREDDY.NS,Dr. Reddy's Laboratories,10,100069.44719749782,69.44719749782234,0.06944719749782235,1,69.44719749782234
DRREDDY.NS,Dr. Reddy's Laboratories,11,100062.78540892359,62.7854089235916,0.0627854089235916,1,62.7854089235916
DRREDDY.NS,Dr. Reddy's Laboratories,12,100031.31404313991,31.31404313990788,0.03131404313990788,1,31.31404313990788
DRREDDY.NS,Dr. Reddy's Laboratories,13,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,14,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,15,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,16,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,17,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,18,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,19,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,20,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,21,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,22,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,23,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,24,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,25,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,26,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,27,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,28,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,29,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
DRREDDY.NS,Dr. Reddy's Laboratories,30,100042.05085417506,42.05085417506052,0.04205085417506052,1,42.05085417506052
BRITANNIA.NS,Britannia Industries,1,100227.2224461648,227.2224461648002,0.22722244616480022,1,227.2224461648002
BRITANNIA.NS,Britannia Industries,2,100188.27217761011,188.2721776101098,0.18827217761010978,1,188.2721776101098
BRITANNIA.NS,Britannia Industries,3,100153.82057970972,153.820579709718,0.15382057970971802,1,153.820579709718
BRITANNIA.NS,Britannia Industries,4,100158.8926509988,158.89265099879412,0.15889265099879413,1,158.89265099879412
BRITANNIA.NS,Britannia Industries,5,100192.77036047145,192.77036047144793,0.1927703604714479,1,192.77036047144793
BRITANNIA.NS,Britannia Industries,6,100185.25786095973,185.2578609597258,0.1852578609597258,1,185.2578609597258
BRITANNIA.NS,Britannia Industries,7,100179.22898376246,179.22898376245575,0.17922898376245575,1,179.22898376245575
BRITANNIA.NS,Britannia Industries,8,100160.90211413355,160.90211413355428,0.1609021141335543,1,160.90211413355428
BRITANNIA.NS,Britannia Industries,9,100174.30007970972,174.30007970971928,0.17430007970971928,1,174.30007970971928
BRITANNIA.NS,Britannia Industries,10,100210.23554382105,210.23554382105067,0.21023554382105067,1,210.23554382105067
BRITANNIA.NS,Britannia Industries,11,100207.89072302027,207.8907230202749,0.2078907230202749,1,207.8907230202749
BRITANNIA.NS,Britannia Industries,12,100242.39085632106,242.39085632105707,0.24239085632105709,1,242.39085632105707
BRITANNIA.NS,Britannia Industries,13,100235.21347057886,235.21347057886305,0.23521347057886302,1,235.21347057886305
BRITANNIA.NS,Britannia Industries,14,100263.30083361597,263.30083361596917,0.2633008336159692,1,263.30083361596917
BRITANNIA.NS,Britannia Industries,15,100332.49231506129,332.49231506128854,0.33249231506128857,1,332.49231506128854
BRITANNIA.NS,Britannia Industries,16,100406.13295617457,406.13295617456606,0.406132956174566,1,406.13295617456606
BRITANNIA.NS,Britannia Industries,17,100443.40814367456,443.40814367456187,0.4434081436745618,1,443.40814367456187
BRITANNIA.NS,Britannia Industries,18,100473.69716027613,473.6971602761332,0.47369716027613323,1,473.6971602761332
BRITANNIA.NS,Britannia Industries,19,100445.41833849878,445.4183384987846,0.4454183384987846,1,445.4183384987846
BRITANNIA.NS,Britannia Industries,20,100465.51492101832,465.51492101831536,0.4655149210183154,1,465.51492101831536
BRITANNIA.NS,Britannia Industries,21,100436.03905529567,436.0390552956669,0.4360390552956669,1,436.0390552956669
BRITANNIA.NS,Britannia Industries,22,100437.33170666285,437.3317066628515,0.4373317066628515,1,437.3317066628515
BRITANNIA.NS,Britannia Industries,23,100452.0693956277,452.0693956276955,0.45206939562769544,1,452.0693956276955
BRITANNIA.NS,Britannia Industries,24,100473.3620465066,473.3620465066051,0.47336204650660507,1,473.3620465066051
BRITANNIA.NS,Britannia Industries,25,100467.62023547145,467.6202354714478,0.4676202354714478,1,467.6202354714478
BRITANNIA.NS,Britannia Industries,26,100451.49526330347,451.49526330347,0.45149526330347,1,451.49526330347
BRITANNIA.NS,Britannia Industries,27,100504.84810705348,504.84810705347627,0.5048481070534763,1,504.84810705347627
BRITANNIA.NS,Britannia Industries,28,100484.99005529567,484.99005529566784,0.48499005529566785,1,484.99005529566784
BRITANNIA.NS,Britannia Industries,29,100563.2720465066,563.272046506594,0.563272046506594,1,563.272046506594
BRITANNIA.NS,Britannia Industries,30,100546.57294201442,546.5729420144198,0.5465729420144197,1,546.5729420144198
BHARTIARTL.NS,Bharti Airtel,1,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,2,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,3,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,4,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,5,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,6,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,7,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,8,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,9,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,10,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,11,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,12,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,13,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,14,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,15,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,16,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,17,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,18,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,19,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,20,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,21,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,22,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,23,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,24,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,25,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,26,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,27,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,28,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,29,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,30,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,1,99992.58050749979,-7.419492500208435,-0.007419492500208434,1,-7.419492500208435
INFY.NS,Infosys,2,100000.88798760233,0.8879876023274846,0.0008879876023274847,1,0.8879876023274846
INFY.NS,Infosys,3,100003.19293132791,3.192931327910628,0.0031929313279106283,1,3.192931327910628
INFY.NS,Infosys,4,100019.13559087382,19.135590873818728,0.019135590873818727,1,19.135590873818728
INFY.NS,Infosys,5,100002.7607467576,2.760746757601737,0.002760746757601737,1,2.760746757601737
INFY.NS,Infosys,6,100034.69411345682,34.69411345681874,0.03469411345681874,1,34.69411345681874
INFY.NS,Infosys,7,100028.64365142069,28.643651420687092,0.028643651420687092,1,28.643651420687092
INFY.NS,Infosys,8,100016.63857866678,16.63857866678154,0.01663857866678154,1,16.63857866678154
INFY.NS,Infosys,9,100011.6924799119,11.692479911900591,0.01169247991190059,1,11.692479911900591
INFY.NS,Infosys,10,100020.76835588846,20.768355888460064,0.020768355888460065,1,20.768355888460064
INFY.NS,Infosys,11,100017.07088518534,17.070885185341467,0.01707088518534147,1,17.070885185341467
INFY.NS,Infosys,12,100051.93332671365,51.933326713653514,0.05193332671365352,1,51.933326713653514
INFY.NS,Infosys,13,100046.02676360331,46.02676360330952,0.04602676360330952,1,46.02676360330952
INFY.NS,Infosys,14,100086.60382170878,86.6038217087771,0.0866038217087771,1,86.6038217087771
INFY.NS,Infosys,15,100052.31734172831,52.317341728310566,0.05231734172831057,1,52.317341728310566
INFY.NS,Infosys,16,100050.73274626932,50.73274626932107,0.05073274626932107,1,50.73274626932107
INFY.NS,Infosys,17,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,18,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,19,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,20,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,21,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,22,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,23,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,24,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,25,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,26,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,27,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,28,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,29,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
INFY.NS,Infosys,30,100028.88364556132,28.88364556132001,0.02888364556132001,1,28.88364556132001
HDFCBANK.NS,HDFC Bank,1,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,2,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,3,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,4,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,5,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,6,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,7,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,8,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,9,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,10,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,11,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,12,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,13,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,14,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,15,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,16,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,17,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,18,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,19,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,20,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,21,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,22,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,23,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,24,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,25,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,26,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,27,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,28,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,29,100000.0,0.0,0.0,0,0.0
HDFCBANK.NS,HDFC Bank,30,100000.0,0.0,0.0,0,0.0
ULTRACEMCO.NS,UltraTech Cement,1,100643.22629757592,643.2262975759222,0.6432262975759222,3,214.40876585864075
ULTRACEMCO.NS,UltraTech Cement,2,100972.28801974388,972.288019743879,0.9722880197438789,3,324.096006581293
ULTRACEMCO.NS,UltraTech Cement,3,100944.48674728294,944.4867472829355,0.9444867472829355,3,314.82891576097853
ULTRACEMCO.NS,UltraTech Cement,4,100661.49072970482,661.4907297048194,0.6614907297048194,3,220.49690990160647
ULTRACEMCO.NS,UltraTech Cement,5,100483.70726534935,483.7072653493524,0.4837072653493524,3,161.2357551164508
ULTRACEMCO.NS,UltraTech Cement,6,100142.43225593788,142.43225593787793,0.14243225593787792,3,47.47741864595931
ULTRACEMCO.NS,UltraTech Cement,7,100036.59288875038,36.59288875038328,0.03659288875038328,3,12.197629583461094
ULTRACEMCO.NS,UltraTech Cement,8,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,9,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,10,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,11,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,12,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,13,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,14,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,15,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,16,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,17,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,18,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,19,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,20,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,21,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,22,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,23,100043.30687117226,43.30687117225898,0.04330687117225898,3,14.435623724086327
ULTRACEMCO.NS,UltraTech Cement,24,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,25,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,26,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,27,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,28,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,29,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
ULTRACEMCO.NS,UltraTech Cement,30,100103.38387117226,103.38387117226375,0.10338387117226375,2,51.691935586131876
APOLLOHOSP.NS,Apollo Hospitals,1,100324.74645282162,324.74645282162237,0.32474645282162234,3,108.24881760720746
APOLLOHOSP.NS,Apollo Hospitals,2,99909.03806561459,-90.96193438541377,-0.09096193438541378,3,-30.320644795137923
APOLLOHOSP.NS,Apollo Hospitals,3,99774.49179123175,-225.5082087682531,-0.2255082087682531,3,-75.16940292275103
APOLLOHOSP.NS,Apollo Hospitals,4,99688.67782570068,-311.32217429931916,-0.31132217429931913,3,-103.77405809977306
APOLLOHOSP.NS,Apollo Hospitals,5,99697.10005909912,-302.89994090088294,-0.30289994090088296,3,-100.96664696696098
APOLLOHOSP.NS,Apollo Hospitals,6,99635.17913185302,-364.82086814698414,-0.36482086814698417,3,-121.60695604899472
APOLLOHOSP.NS,Apollo Hospitals,7,99550.22510841551,-449.7748915844859,-0.44977489158448586,3,-149.92496386149529
APOLLOHOSP.NS,Apollo Hospitals,8,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,9,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,10,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,11,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,12,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,13,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,14,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,15,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,16,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,17,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,18,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,19,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,20,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,21,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,22,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,23,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,24,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
APOLLOHOSP.NS,Apollo Hospitals,25,99488.70075685302,-511.29924314697564,-0.5112992431469756,3,-170.43308104899188
