Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BPCL.NS,Bharat Petroleum,19,100032.68477557249,32.684775572488434,0.03268477557248843,18,1.8158208651382464
BPCL.NS,Bharat Petroleum,20,100060.2461105122,60.24611051220563,0.06024611051220563,25,2.4098444204882252
BPCL.NS,Bharat Petroleum,21,100048.57315929203,48.57315929203469,0.048573159292034686,30,1.6191053097344896
BPCL.NS,Bharat Petroleum,22,100043.250921246,43.25092124599905,0.04325092124599905,24,1.8021217185832938
BPCL.NS,Bharat Petroleum,23,100029.00151416907,29.001514169067377,0.029001514169067377,19,1.5263954825824935
BPCL.NS,Bharat Petroleum,24,100009.21965886951,9.219658869507839,0.00921965886950784,17,0.5423328746769317
BPCL.NS,Bharat Petroleum,25,100006.13567066884,6.135670668838429,0.00613567066883843,16,0.38347941680240183
BPCL.NS,Bharat Petroleum,26,100033.54692965432,33.546929654316045,0.03354692965431604,19,1.7656278765429498
BPCL.NS,Bharat Petroleum,27,100044.67414317302,44.67414317301882,0.04467414317301882,25,1.7869657269207528
BPCL.NS,Bharat Petroleum,28,100049.28471405715,49.284714057153906,0.0492847140571539,30,1.6428238019051302
BPCL.NS,Bharat Petroleum,29,100023.64644727229,23.646447272287332,0.023646447272287333,23,1.0281064031429274
BPCL.NS,Bharat Petroleum,30,100015.21934698221,15.219346982208663,0.015219346982208663,19,0.8010182622215085
TCS.NS,Tata Consultancy Services,1,100675.61500260395,675.615002603954,0.675615002603954,27,25.02277787422052
TCS.NS,Tata Consultancy Services,2,100606.54156476799,606.5415647679911,0.606541564767991,20,30.327078238399555
TCS.NS,Tata Consultancy Services,3,100678.74156062942,678.7415606294235,0.6787415606294235,21,32.321026696639215
TCS.NS,Tata Consultancy Services,4,100494.50715562735,494.50715562734695,0.494507155627347,19,26.026692401439313
TCS.NS,Tata Consultancy Services,5,100486.82420044189,486.8242004418862,0.4868242004418862,19,25.62232633904664
TCS.NS,Tata Consultancy Services,6,100976.88153154914,976.8815315491374,0.9768815315491375,27,36.18079746478287
TCS.NS,Tata Consultancy Services,7,101502.5849274171,1502.584927417105,1.502584927417105,32,46.95577898178453
TCS.NS,Tata Consultancy Services,8,101277.35804143517,1277.3580414351745,1.2773580414351746,25,51.09432165740698
TCS.NS,Tata Consultancy Services,9,101223.16430902031,1223.1643090203142,1.2231643090203141,18,67.95357272335079
TCS.NS,Tata Consultancy Services,10,101328.10926955394,1328.109269553941,1.328109269553941,20,66.40546347769705
TCS.NS,Tata Consultancy Services,11,100918.21954492804,918.2195449280407,0.9182195449280407,17,54.01291440753181
TCS.NS,Tata Consultancy Services,12,101093.96303291603,1093.9630329160282,1.0939630329160281,19,57.57700173242254
TCS.NS,Tata Consultancy Services,13,101548.64618188592,1548.6461818859243,1.5486461818859243,25,61.945847275436975
TCS.NS,Tata Consultancy Services,14,102219.29717382042,2219.2971738204214,2.2192971738204217,30,73.97657246068071
TCS.NS,Tata Consultancy Services,15,101827.53413397481,1827.534133974812,1.827534133974812,25,73.10136535899248
TCS.NS,Tata Consultancy Services,16,101954.36651151357,1954.3665115135664,1.9543665115135662,17,114.96273597138625
TCS.NS,Tata Consultancy Services,17,102037.9550317749,2037.9550317748945,2.0379550317748945,18,113.21972398749413
TCS.NS,Tata Consultancy Services,18,101604.63475695638,1604.6347569563804,1.6046347569563806,17,94.39027982096356
TCS.NS,Tata Consultancy Services,19,101633.61216227802,1633.6121622780192,1.6336121622780193,18,90.75623123766773
TCS.NS,Tata Consultancy Services,20,102401.02245782492,2401.022457824918,2.401022457824918,28,85.75080206517565
TCS.NS,Tata Consultancy Services,21,103285.7477415883,3285.747741588304,3.285747741588304,29,113.30164626166565
TCS.NS,Tata Consultancy Services,22,102310.88735157976,2310.8873515797604,2.3108873515797606,24,96.28697298249001
TCS.NS,Tata Consultancy Services,23,102319.50701237336,2319.5070123733603,2.3195070123733603,19,122.07931644070318
TCS.NS,Tata Consultancy Services,24,102486.21284896984,2486.212848969837,2.4862128489698367,18,138.12293605387984
TCS.NS,Tata Consultancy Services,25,102179.89283372299,2179.892833722988,2.179892833722988,20,108.99464168614941
TCS.NS,Tata Consultancy Services,26,101877.46407826945,1877.4640782694478,1.8774640782694478,18,104.30355990385821
TCS.NS,Tata Consultancy Services,27,102700.91166836166,2700.9116683616594,2.7009116683616594,28,96.46113101291641
TCS.NS,Tata Consultancy Services,28,103893.18995086657,3893.1899508665665,3.8931899508665664,32,121.6621859645802
TCS.NS,Tata Consultancy Services,29,103154.4345761367,3154.4345761367003,3.1544345761367008,26,121.32440677448848
TCS.NS,Tata Consultancy Services,30,103087.22197877313,3087.22197877313,3.08722197877313,20,154.3610989386565
NESTLEIND.NS,Nestle India,1,100084.45865497415,84.4586549741507,0.0844586549741507,26,3.248409806698104
NESTLEIND.NS,Nestle India,2,100052.81137633193,52.81137633192702,0.05281137633192702,20,2.640568816596351
NESTLEIND.NS,Nestle India,3,100102.49543977066,102.4954397706606,0.1024954397706606,20,5.12477198853303
NESTLEIND.NS,Nestle India,4,100095.25985330102,95.25985330101685,0.09525985330101684,20,4.7629926650508425
NESTLEIND.NS,Nestle India,5,100092.84317678273,92.84317678272782,0.09284317678272783,18,5.157954265707101
NESTLEIND.NS,Nestle India,6,100150.69253044916,150.69253044915968,0.15069253044915967,24,6.2788554353816535
NESTLEIND.NS,Nestle India,7,100214.72350936894,214.7235093689378,0.21472350936893783,33,6.506773011179933
NESTLEIND.NS,Nestle India,8,100187.18030754864,187.18030754863867,0.18718030754863868,26,7.199242598024564
NESTLEIND.NS,Nestle India,9,100101.69797752184,101.69797752183513,0.10169797752183513,19,5.352525132728164
NESTLEIND.NS,Nestle India,10,100122.80467970402,122.80467970401514,0.12280467970401514,19,6.463404194948166
NESTLEIND.NS,Nestle India,11,100085.97239635226,85.9723963522556,0.08597239635225559,21,4.093923635821695
NESTLEIND.NS,Nestle India,12,100116.31042500888,116.31042500887997,0.11631042500887998,19,6.12160131625684
NESTLEIND.NS,Nestle India,13,100165.98806271337,165.98806271336798,0.16598806271336797,24,6.916169279723666
NESTLEIND.NS,Nestle India,14,100101.77403250775,101.7740325077466,0.10177403250774658,32,3.180438515867081
NESTLEIND.NS,Nestle India,15,99949.60909358149,-50.39090641851362,-0.050390906418513626,25,-2.015636256740545
NESTLEIND.NS,Nestle India,16,99981.43363432519,-18.566365674807457,-0.018566365674807458,18,-1.0314647597115254
NESTLEIND.NS,Nestle India,17,99979.53123463425,-20.46876536574564,-0.02046876536574564,18,-1.1371536314303132
NESTLEIND.NS,Nestle India,18,100001.67939336154,1.6793933615408605,0.0016793933615408606,21,0.07997111245432668
NESTLEIND.NS,Nestle India,19,100051.95421797344,51.9542179734417,0.0519542179734417,19,2.734432524917984
NESTLEIND.NS,Nestle India,20,99935.75170540933,-64.24829459066677,-0.06424829459066678,22,-2.92037702684849
NESTLEIND.NS,Nestle India,21,99902.47840299089,-97.52159700910852,-0.09752159700910851,30,-3.250719900303617
NESTLEIND.NS,Nestle India,22,99885.94328295691,-114.0567170430877,-0.1140567170430877,24,-4.752363210128654
NESTLEIND.NS,Nestle India,23,99775.99766962275,-224.00233037724684,-0.22400233037724684,18,-12.444573909847046
NESTLEIND.NS,Nestle India,24,99855.97627778322,-144.02372221677797,-0.14402372221677798,18,-8.00131790093211
NESTLEIND.NS,Nestle India,25,99883.02820444676,-116.97179555323964,-0.11697179555323965,19,-6.156410292275771
NESTLEIND.NS,Nestle India,26,100024.20606732229,24.20606732228771,0.024206067322287708,17,1.4238863130757475
NESTLEIND.NS,Nestle India,27,99984.67817319349,-15.321826806510217,-0.015321826806510218,24,-0.6384094502712591
NESTLEIND.NS,Nestle India,28,99798.74664426845,-201.25335573154734,-0.20125335573154732,31,-6.492043733275721
NESTLEIND.NS,Nestle India,29,99789.98804053904,-210.01195946095686,-0.21001195946095688,25,-8.400478378438274
NESTLEIND.NS,Nestle India,30,99714.18483565099,-285.8151643490128,-0.2858151643490128,19,-15.042903386790146
ADANIPORTS.NS,Adani Ports,1,100297.1680733734,297.1680733733956,0.29716807337339557,29,10.247174943910194
ADANIPORTS.NS,Adani Ports,2,100062.29568119434,62.29568119434407,0.06229568119434407,23,2.7085078780149594
ADANIPORTS.NS,Adani Ports,3,100187.24681986605,187.24681986604992,0.18724681986604993,22,8.511219084820452
ADANIPORTS.NS,Adani Ports,4,100193.48512471232,193.48512471231516,0.19348512471231516,20,9.674256235615758
ADANIPORTS.NS,Adani Ports,5,100097.36559101337,97.36559101336752,0.09736559101336752,18,5.40919950074264
ADANIPORTS.NS,Adani Ports,6,100036.45931325271,36.45931325270794,0.036459313252707945,26,1.4022812789503054
ADANIPORTS.NS,Adani Ports,7,99967.50096875825,-32.499031241750345,-0.03249903124175034,34,-0.9558538600514808
ADANIPORTS.NS,Adani Ports,8,100097.87206293402,97.87206293402414,0.09787206293402413,30,3.2624020978008046
ADANIPORTS.NS,Adani Ports,9,100002.4280555446,2.4280555446021026,0.0024280555446021027,24,0.1011689810250876
ADANIPORTS.NS,Adani Ports,10,99884.33052020687,-115.66947979312681,-0.11566947979312682,21,-5.508070466339372
ADANIPORTS.NS,Adani Ports,11,99995.77859626472,-4.221403735282365,-0.004221403735282366,20,-0.21107018676411826
ADANIPORTS.NS,Adani Ports,12,100001.46380554295,1.463805542953196,0.001463805542953196,17,0.08610620840901152
ADANIPORTS.NS,Adani Ports,13,99954.5321766664,-45.4678233336017,-0.0454678233336017,25,-1.818712933344068
ADANIPORTS.NS,Adani Ports,14,99881.5507881299,-118.44921187010186,-0.11844921187010188,34,-3.483800349120643
ADANIPORTS.NS,Adani Ports,15,99904.34067308802,-95.65932691197668,-0.09565932691197668,29,-3.2985974797233335
ADANIPORTS.NS,Adani Ports,16,99885.24571068183,-114.75428931816714,-0.11475428931816713,24,-4.781428721590298
ADANIPORTS.NS,Adani Ports,17,99780.65290309054,-219.3470969094633,-0.2193470969094633,21,-10.445099852831586
ADANIPORTS.NS,Adani Ports,18,99937.57701882791,-62.42298117208702,-0.06242298117208702,20,-3.121149058604351
ADANIPORTS.NS,Adani Ports,19,99870.68120702772,-129.31879297227715,-0.12931879297227716,17,-7.606987821898656
ADANIPORTS.NS,Adani Ports,20,99788.6511414986,-211.34885850139835,-0.21134885850139837,25,-8.453954340055935
ADANIPORTS.NS,Adani Ports,21,99889.0765342506,-110.92346574939438,-0.11092346574939438,34,-3.2624548749821876
ADANIPORTS.NS,Adani Ports,22,99777.5637696873,-222.43623031269817,-0.22243623031269816,28,-7.944151082596363
ADANIPORTS.NS,Adani Ports,23,99822.27083136201,-177.72916863799037,-0.17772916863799038,24,-7.405382026582932
ADANIPORTS.NS,Adani Ports,24,99835.26571367572,-164.73428632428113,-0.1647342863242811,22,-7.487922105649142
ADANIPORTS.NS,Adani Ports,25,99902.66877267702,-97.33122732298216,-0.09733122732298216,19,-5.122696174893798
ADANIPORTS.NS,Adani Ports,26,99882.4545182599,-117.54548174010415,-0.11754548174010414,17,-6.914440102359068
ADANIPORTS.NS,Adani Ports,27,99821.46960937652,-178.5303906234767,-0.17853039062347673,26,-6.8665534855183346
ADANIPORTS.NS,Adani Ports,28,99815.7528653802,-184.2471346197999,-0.1842471346197999,35,-5.264203846279997
ADANIPORTS.NS,Adani Ports,29,99908.78832026462,-91.21167973538104,-0.09121167973538104,30,-3.0403893245127014
ADANIPORTS.NS,Adani Ports,30,99977.75281437597,-22.247185624029953,-0.022247185624029952,25,-0.8898874249611981
TITAN.NS,Titan Company,1,100380.24255405647,380.2425540564727,0.3802425540564727,22,17.283752457112396
TITAN.NS,Titan Company,2,100037.77601418103,37.776014181028586,0.037776014181028585,16,2.3610008863142866
TITAN.NS,Titan Company,3,100152.48667565557,152.48667565557116,0.15248667565557117,18,8.471481980865065
TITAN.NS,Titan Company,4,100574.35472431667,574.3547243166686,0.5743547243166686,20,28.71773621583343
TITAN.NS,Titan Company,5,99977.74840153847,-22.251598461531103,-0.022251598461531102,20,-1.1125799230765552
TITAN.NS,Titan Company,6,99947.94581091306,-52.05418908693537,-0.05205418908693537,23,-2.2632256124754506
TITAN.NS,Titan Company,7,100563.2996641201,563.2996641201025,0.5632996641201025,30,18.776655470670086
TITAN.NS,Titan Company,8,100198.94298240109,198.94298240108765,0.19894298240108765,22,9.042862836413075
TITAN.NS,Titan Company,9,100080.0076655877,80.00766558770556,0.08000766558770556,16,5.0004790992315975
TITAN.NS,Titan Company,10,100459.80927879112,459.8092787911155,0.45980927879111555,18,25.54495993283975
TITAN.NS,Titan Company,11,100860.44080460187,860.4408046018652,0.8604408046018651,20,43.02204023009326
TITAN.NS,Titan Company,12,100656.41567845093,656.415678450925,0.6564156784509251,19,34.548193602680264
TITAN.NS,Titan Company,13,100654.29248471133,654.2924847113318,0.6542924847113318,22,29.740567486878717
TITAN.NS,Titan Company,14,101196.22298916051,1196.2229891605093,1.1962229891605094,30,39.874099638683646
TITAN.NS,Titan Company,15,100522.41864300323,522.4186430032278,0.5224186430032277,21,24.87707823824894
TITAN.NS,Titan Company,16,100446.84261921044,446.842619210438,0.44684261921043794,16,27.927663700652374
TITAN.NS,Titan Company,17,100969.17285916928,969.1728591692809,0.9691728591692808,17,57.01016818642829
TITAN.NS,Titan Company,18,101532.09534827704,1532.095348277042,1.5320953482770419,20,76.6047674138521
TITAN.NS,Titan Company,19,101415.77642272055,1415.776422720548,1.415776422720548,20,70.7888211360274
TITAN.NS,Titan Company,20,101320.13713852013,1320.1371385201346,1.3201371385201346,22,60.00623356909703
TITAN.NS,Titan Company,21,102029.3989806561,2029.3989806561003,2.0293989806561004,29,69.97927519503794
TITAN.NS,Titan Company,22,101052.8810025637,1052.8810025637067,1.0528810025637068,20,52.644050128185334
TITAN.NS,Titan Company,23,101075.43312421362,1075.433124213625,1.075433124213625,16,67.21457026335156
TITAN.NS,Titan Company,24,101762.63508234396,1762.635082343957,1.762635082343957,18,97.92417124133095
TITAN.NS,Titan Company,25,101783.06479135896,1783.0647913589637,1.7830647913589637,19,93.8455153346823
TITAN.NS,Titan Company,26,101738.21064514795,1738.2106451479485,1.7382106451479484,19,91.48477079726045
TITAN.NS,Titan Company,27,101729.37630576265,1729.3763057626493,1.7293763057626494,22,78.60801389830225
TITAN.NS,Titan Company,28,102305.84044974706,2305.840449747062,2.3058404497470617,29,79.51173964645041
TITAN.NS,Titan Company,29,101507.69371261646,1507.6937126164557,1.5076937126164556,22,68.53153239165708
TITAN.NS,Titan Company,30,100896.89130542807,896.8913054280711,0.896891305428071,16,56.05570658925444
INDUSINDBK.NS,IndusInd Bank,1,100361.5058564921,361.5058564921055,0.36150585649210554,20,18.075292824605278
INDUSINDBK.NS,IndusInd Bank,2,100218.20236792149,218.2023679214908,0.21820236792149084,16,13.637647995093175
INDUSINDBK.NS,IndusInd Bank,3,100265.74182862489,265.7418286248867,0.2657418286248867,14,18.981559187491907
INDUSINDBK.NS,IndusInd Bank,4,100378.30366599084,378.30366599083936,0.37830366599083937,12,31.525305499236612
INDUSINDBK.NS,IndusInd Bank,5,100472.17702636092,472.17702636092145,0.47217702636092146,12,39.34808553007679
INDUSINDBK.NS,IndusInd Bank,6,100619.13967793685,619.1396779368515,0.6191396779368515,17,36.41998105510891
INDUSINDBK.NS,IndusInd Bank,7,100723.35950960951,723.3595096095087,0.7233595096095087,22,32.879977709523125
INDUSINDBK.NS,IndusInd Bank,8,100703.82035714624,703.8203571462363,0.7038203571462364,19,37.04317669190718
INDUSINDBK.NS,IndusInd Bank,9,100516.36800667619,516.3680066761881,0.5163680066761881,15,34.42453377841254
INDUSINDBK.NS,IndusInd Bank,10,100435.1082367276,435.1082367275958,0.4351082367275958,12,36.25901972729965
INDUSINDBK.NS,IndusInd Bank,11,100369.27333203694,369.27333203694434,0.36927333203694435,12,30.772777669745363
INDUSINDBK.NS,IndusInd Bank,12,100246.23366727393,246.23366727393295,0.24623366727393295,13,18.941051328764072
INDUSINDBK.NS,IndusInd Bank,13,100287.8736478762,287.87364787620027,0.28787364787620023,18,15.99298043756668
INDUSINDBK.NS,IndusInd Bank,14,100201.47840502825,201.47840502824693,0.2014784050282469,23,8.75993065340204
INDUSINDBK.NS,IndusInd Bank,15,100084.15960934559,84.15960934558825,0.08415960934558825,20,4.2079804672794126
INDUSINDBK.NS,IndusInd Bank,16,99929.73233863279,-70.26766136720835,-0.07026766136720834,15,-4.68451075781389
INDUSINDBK.NS,IndusInd Bank,17,99804.62207414128,-195.37792585871648,-0.1953779258587165,12,-16.281493821559707
INDUSINDBK.NS,IndusInd Bank,18,99825.07579683121,-174.92420316878997,-0.17492420316878998,12,-14.577016930732498
INDUSINDBK.NS,IndusInd Bank,19,99895.76593544854,-104.23406455146323,-0.10423406455146322,13,-8.018004965497171
INDUSINDBK.NS,IndusInd Bank,20,99791.40008781965,-208.59991218034702,-0.20859991218034704,18,-11.588884010019278
INDUSINDBK.NS,IndusInd Bank,21,99586.11376989301,-413.8862301069894,-0.4138862301069894,23,-17.99505348291258
INDUSINDBK.NS,IndusInd Bank,22,99647.68392825933,-352.31607174067176,-0.35231607174067175,20,-17.61580358703359
INDUSINDBK.NS,IndusInd Bank,23,99694.74369949549,-305.25630050450854,-0.3052563005045085,16,-19.078518781531784
INDUSINDBK.NS,IndusInd Bank,24,99599.34919089293,-400.65080910707184,-0.40065080910707185,13,-30.819293008236293
INDUSINDBK.NS,IndusInd Bank,25,99530.77384538676,-469.22615461323585,-0.46922615461323586,12,-39.102179551102985
INDUSINDBK.NS,IndusInd Bank,26,99693.96636521745,-306.0336347825505,-0.3060336347825505,13,-23.541048829426963
INDUSINDBK.NS,IndusInd Bank,27,99653.781196183,-346.21880381699884,-0.3462188038169989,19,-18.222042306157835
INDUSINDBK.NS,IndusInd Bank,28,99577.47363534712,-422.5263646528765,-0.4225263646528765,23,-18.370711506646806
INDUSINDBK.NS,IndusInd Bank,29,99738.46874766717,-261.5312523328321,-0.2615312523328321,20,-13.076562616641604
INDUSINDBK.NS,IndusInd Bank,30,99841.27303778715,-158.7269622128515,-0.1587269622128515,16,-9.920435138303219
ITC.NS,ITC Limited,1,100017.34815546407,17.348155464074807,0.017348155464074807,18,0.9637864146708226
ITC.NS,ITC Limited,2,100007.47267487492,7.472674874923541,0.007472674874923541,13,0.5748211442248878
ITC.NS,ITC Limited,3,100022.11239642429,22.112396424287,0.022112396424287,10,2.2112396424287
ITC.NS,ITC Limited,4,100041.98650524669,41.986505246692104,0.041986505246692105,11,3.816955022426555
ITC.NS,ITC Limited,5,100059.73091389397,59.7309138939745,0.0597309138939745,13,4.594685684151885
ITC.NS,ITC Limited,6,100072.33685199852,72.33685199852334,0.07233685199852334,17,4.255108941089609
ITC.NS,ITC Limited,7,100061.17301186136,61.17301186136319,0.061173011861363195,20,3.0586505930681596
ITC.NS,ITC Limited,8,100039.77360834718,39.773608347182744,0.03977360834718274,17,2.3396240204225145
ITC.NS,ITC Limited,9,100027.1732958354,27.173295835396857,0.027173295835396856,12,2.2644413196164046
ITC.NS,ITC Limited,10,100023.55422864594,23.554228645938565,0.023554228645938566,9,2.617136516215396
ITC.NS,ITC Limited,11,100036.75809631112,36.75809631112497,0.03675809631112497,11,3.3416451191931795
ITC.NS,ITC Limited,12,100051.6518899527,51.6518899527,0.05165188995270001,13,3.9732223040538464
ITC.NS,ITC Limited,13,100074.7123388601,74.71233886010305,0.07471233886010303,16,4.66952117875644
ITC.NS,ITC Limited,14,100127.30937503342,127.30937503342284,0.12730937503342285,20,6.365468751671142
ITC.NS,ITC Limited,15,100133.51078355628,133.51078355628124,0.13351078355628124,17,7.853575503310661
ITC.NS,ITC Limited,16,100122.32070082909,122.32070082909195,0.12232070082909194,12,10.193391735757663
ITC.NS,ITC Limited,17,100097.37838980799,97.37838980798551,0.09737838980798552,9,10.819821089776168
ITC.NS,ITC Limited,18,100090.75746097046,90.75746097046067,0.09075746097046067,11,8.25067827004188
ITC.NS,ITC Limited,19,100115.47211538555,115.47211538554984,0.11547211538554984,14,8.248008241824989
ITC.NS,ITC Limited,20,100184.29393645808,184.2939364580816,0.1842939364580816,16,11.5183710286301
ITC.NS,ITC Limited,21,100250.59004420904,250.5900442090351,0.2505900442090351,20,12.529502210451756
ITC.NS,ITC Limited,22,100224.63677570352,224.63677570351865,0.22463677570351867,17,13.213927982559921
ITC.NS,ITC Limited,23,100195.78754959423,195.78754959422804,0.19578754959422803,12,16.315629132852337
ITC.NS,ITC Limited,24,100193.47337841232,193.47337841232365,0.19347337841232365,9,21.49704204581374
ITC.NS,ITC Limited,25,100167.9940259409,167.99402594090498,0.16799402594090498,10,16.7994025940905
ITC.NS,ITC Limited,26,100190.37077931341,190.370779313409,0.190370779313409,13,14.643906101031462
ITC.NS,ITC Limited,27,100322.70073252452,322.7007325245213,0.3227007325245213,18,17.927818473584516
ITC.NS,ITC Limited,28,100405.69380435004,405.6938043500413,0.40569380435004126,21,19.318752588097205
ITC.NS,ITC Limited,29,100366.98407137903,366.9840713790327,0.3669840713790327,18,20.388003965501817
ITC.NS,ITC Limited,30,100303.13015682674,303.1301568267372,0.3031301568267372,13,23.31770437128748
IOC.NS,Indian Oil Corporation,1,100011.99410438149,11.994104381490615,0.011994104381490615,18,0.6663391323050342
IOC.NS,Indian Oil Corporation,2,100014.99132209843,14.991322098430828,0.014991322098430827,13,1.1531786229562175
IOC.NS,Indian Oil Corporation,3,100014.99789362392,14.99789362392039,0.014997893623920391,13,1.1536841249169532
IOC.NS,Indian Oil Corporation,4,100012.98822981014,12.988229810143821,0.01298822981014382,12,1.0823524841786518
IOC.NS,Indian Oil Corporation,5,100015.17832474917,15.178324749169406,0.015178324749169405,13,1.1675634422438004
IOC.NS,Indian Oil Corporation,6,100029.53768041274,29.53768041274452,0.029537680412744523,18,1.6409822451524734
IOC.NS,Indian Oil Corporation,7,100038.21117453501,38.211174535012105,0.038211174535012105,21,1.819579739762481
IOC.NS,Indian Oil Corporation,8,100032.64420761794,32.644207617937354,0.032644207617937356,17,1.9202475069374914
IOC.NS,Indian Oil Corporation,9,100022.83782366257,22.83782366257219,0.02283782366257219,13,1.756755666351707
IOC.NS,Indian Oil Corporation,10,100024.42137888847,24.42137888846628,0.02442137888846628,12,2.03511490737219
IOC.NS,Indian Oil Corporation,11,100024.09510040797,24.095100407968857,0.024095100407968858,12,2.0079250339974046
IOC.NS,Indian Oil Corporation,12,100026.09300491732,26.093004917318467,0.026093004917318467,13,2.007154224409113
IOC.NS,Indian Oil Corporation,13,100030.34040903323,30.3404090332333,0.0303404090332333,17,1.7847299431313706
IOC.NS,Indian Oil Corporation,14,100032.04347166707,32.04347166707157,0.03204347166707157,21,1.5258796031938844
IOC.NS,Indian Oil Corporation,15,100022.49381755052,22.49381755052309,0.022493817550523088,17,1.3231657382660642
IOC.NS,Indian Oil Corporation,16,100014.72747541427,14.727475414270884,0.014727475414270884,13,1.1328827241746835
IOC.NS,Indian Oil Corporation,17,100012.92431085782,12.924310857823002,0.012924310857823003,12,1.0770259048185835
IOC.NS,Indian Oil Corporation,18,100012.12024935037,12.120249350366066,0.012120249350366066,10,1.2120249350366066
IOC.NS,Indian Oil Corporation,19,100009.97753208083,9.977532080825767,0.009977532080825767,11,0.9070483709841607
IOC.NS,Indian Oil Corporation,20,100017.53845461106,17.538454611058114,0.017538454611058116,16,1.0961534131911321
IOC.NS,Indian Oil Corporation,21,100019.10391438106,19.103914381063078,0.019103914381063077,20,0.9551957190531539
IOC.NS,Indian Oil Corporation,22,100015.48223912009,15.482239120086888,0.015482239120086888,16,0.9676399450054305
IOC.NS,Indian Oil Corporation,23,100007.97854856492,7.978548564919038,0.007978548564919037,13,0.6137345049937721
IOC.NS,Indian Oil Corporation,24,100000.87393509428,0.8739350942778401,0.00087393509427784,12,0.07282792452315334
IOC.NS,Indian Oil Corporation,25,100007.24970375576,7.249703755762312,0.007249703755762312,12,0.6041419796468593
IOC.NS,Indian Oil Corporation,26,100012.61929559741,12.61929559741111,0.012619295597411111,12,1.051607966450926
IOC.NS,Indian Oil Corporation,27,100012.54975675243,12.549756752428948,0.012549756752428946,18,0.6972087084682749
IOC.NS,Indian Oil Corporation,28,100010.00316059908,10.00316059908073,0.010003160599080728,22,0.45468911814003315
IOC.NS,Indian Oil Corporation,29,100003.36292791358,3.36292791357846,0.00336292791357846,18,0.18682932853213666
IOC.NS,Indian Oil Corporation,30,100004.0435946424,4.0435946423967835,0.0040435946423967835,13,0.3110457417228295
SUNPHARMA.NS,Sun Pharmaceutical,1,100191.526343804,191.52634380399832,0.1915263438039983,23,8.327232339304274
SUNPHARMA.NS,Sun Pharmaceutical,2,100173.92652488477,173.92652488476597,0.17392652488476598,18,9.662584715820332
SUNPHARMA.NS,Sun Pharmaceutical,3,100165.96818560116,165.96818560115935,0.16596818560115936,18,9.220454755619963
SUNPHARMA.NS,Sun Pharmaceutical,4,100095.6218949724,95.62189497239888,0.09562189497239888,18,5.312327498466605
SUNPHARMA.NS,Sun Pharmaceutical,5,100131.96743296883,131.96743296882778,0.1319674329688278,19,6.94565436678041
SUNPHARMA.NS,Sun Pharmaceutical,6,100233.40438868958,233.40438868958154,0.23340438868958155,24,9.725182862065898
SUNPHARMA.NS,Sun Pharmaceutical,7,100301.57225298884,301.5722529888444,0.3015722529888444,30,10.05240843296148
SUNPHARMA.NS,Sun Pharmaceutical,8,100274.24964571663,274.24964571662713,0.27424964571662713,23,11.923897639853353
SUNPHARMA.NS,Sun Pharmaceutical,9,100200.30336449627,200.30336449627066,0.20030336449627065,17,11.782550852721803
SUNPHARMA.NS,Sun Pharmaceutical,10,100255.2119047752,255.21190477520577,0.2552119047752058,17,15.01246498677681
SUNPHARMA.NS,Sun Pharmaceutical,11,100271.02036074204,271.0203607420408,0.2710203607420408,18,15.056686707891155
SUNPHARMA.NS,Sun Pharmaceutical,12,100243.42267416143,243.42267416142568,0.24342267416142568,19,12.811719692706614
SUNPHARMA.NS,Sun Pharmaceutical,13,100324.31888874486,324.3188887448632,0.3243188887448632,24,13.513287031035967
SUNPHARMA.NS,Sun Pharmaceutical,14,100492.77349916947,492.77349916947423,0.4927734991694742,30,16.42578330564914
SUNPHARMA.NS,Sun Pharmaceutical,15,100342.18696523634,342.18696523633844,0.34218696523633846,23,14.877694140710366
SUNPHARMA.NS,Sun Pharmaceutical,16,100249.20748374476,249.20748374475806,0.2492074837447581,17,14.65926374969165
SUNPHARMA.NS,Sun Pharmaceutical,17,100323.5088765178,323.5088765177934,0.3235088765177934,16,20.219304782362087
SUNPHARMA.NS,Sun Pharmaceutical,18,100484.08056872593,484.08056872592715,0.48408056872592714,18,26.893364929218176
SUNPHARMA.NS,Sun Pharmaceutical,19,100393.80844195544,393.80844195543614,0.39380844195543613,20,19.69042209777181
SUNPHARMA.NS,Sun Pharmaceutical,20,100351.30140679565,351.30140679565375,0.35130140679565375,23,15.273974208506685
SUNPHARMA.NS,Sun Pharmaceutical,21,100518.73204096654,518.7320409665408,0.5187320409665408,29,17.887311757466925
SUNPHARMA.NS,Sun Pharmaceutical,22,100312.20557474588,312.20557474587986,0.3122055747458799,20,15.610278737293992
SUNPHARMA.NS,Sun Pharmaceutical,23,100345.2742807334,345.2742807333998,0.3452742807333998,17,20.310251807847045
SUNPHARMA.NS,Sun Pharmaceutical,24,100321.01020779354,321.0102077935444,0.3210102077935444,16,20.063137987096525
SUNPHARMA.NS,Sun Pharmaceutical,25,100311.23536417875,311.23536417874857,0.31123536417874853,17,18.307962598749917
SUNPHARMA.NS,Sun Pharmaceutical,26,100381.56123652447,381.5612365244742,0.3815612365244742,19,20.08217034339338
SUNPHARMA.NS,Sun Pharmaceutical,27,100512.24384452571,512.2438445257139,0.5122438445257139,23,22.271471501117997
